round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
119,0.3516,7.396307131958007,0.014212432765131122,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
120,0.356,7.4705938117980955,0.004858866304201712,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
121,0.3507,7.38673246459961,0.03693181323539988,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
122,0.3487,7.231943603515625,0.043584082534693716,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
123,0.3497,7.346046433258056,0.017706082488316562,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
124,0.3516,7.393704782867432,0.008707777856693775,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
125,0.3515,7.483624475860596,0.00790960081688383,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
126,0.3522,7.588916418457031,0.010033549602055021,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
127,0.3543,7.6607434432983395,0.016011171367567092,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
128,0.3468,7.326539807891845,0.053718333057257726,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
129,0.3471,7.447384851837159,0.027170496865659016,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
130,0.3494,7.37077562789917,0.02765703224234896,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
131,0.3517,7.523793421936035,0.018951651417271845,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
132,0.3485,7.4444166847229,0.032557046156624074,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
133,0.3371,7.155274373626709,0.062426185305866765,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
134,0.3353,6.853469557189942,0.12922400861517733,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
135,0.3377,6.723850621032715,0.10910293798795641,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
136,0.3411,6.7246265335083,0.08844803860130948,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
137,0.3394,6.767723417663574,0.10616295264999788,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
138,0.3454,7.131304565429687,0.03384188727200534,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
139,0.3454,6.949789405822754,0.06539336131663659,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
140,0.3453,7.090429186248779,0.03651256672630958,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
141,0.3479,7.150066998291016,0.041118826418745875,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
142,0.348,7.233848561859131,0.03863624217457442,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
143,0.344,7.119156495666504,0.03960306866608393,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
144,0.3449,7.186891264343262,0.03590470473511928,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
145,0.3467,7.270182096862793,0.025868099977719123,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
146,0.3476,7.34746760559082,0.03420752090112013,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
147,0.3455,7.446116845703125,0.018379930634541387,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
148,0.3438,7.298102998352051,0.049628577610509136,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
149,0.3463,7.54290470123291,0.006070430797355601,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
150,0.3446,7.543233267211914,0.034028588178504696,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
151,0.3454,7.613048999023437,0.010676344301001357,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
152,0.3457,7.6333795852661135,0.009957521956101924,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
153,0.3469,7.738524060058594,0.0053830886452657396,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
154,0.3479,7.864409295654297,0.002450329437025014,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
155,0.3481,7.905756838989258,0.008318320708730923,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
156,0.3472,7.887153497314453,0.017567541104007066,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
157,0.3505,8.013117028808594,0.003907095246755659,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
158,0.3507,8.022453288269043,0.003799067648036251,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
159,0.3477,8.016049652099609,0.007546813296536067,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
160,0.3489,8.21786980895996,0.002002479402916315,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
161,0.3497,8.11389937133789,0.021708650513051087,0.47650330004119257,0.2633115352259961,11.373127840640773,1.0,data_size_proportional
