round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
76,0.7986,0.5561334579467774,0.6614457764041921,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
77,0.7956,0.5532110221862793,0.659502437598177,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
78,0.7992,0.5532365257263183,0.6551677026282591,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
79,0.7979,0.5510197374343873,0.6586609007396822,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
80,0.7995,0.5475189500808716,0.6536966629358657,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
81,0.7997,0.5472368751525879,0.6531424876960228,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
82,0.7993,0.5458481331825257,0.6499929489170295,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
83,0.8,0.543950101852417,0.6471251548023204,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
84,0.7999,0.5419412425994873,0.6489047146326996,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
85,0.8018,0.5393212109565735,0.6452644150427268,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
86,0.8022,0.5385453406333923,0.6446686749410258,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
87,0.8027,0.5374304703712464,0.6424812789818314,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
88,0.8025,0.5364983156204224,0.6424123566582189,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
89,0.8024,0.5330989409446716,0.6409852911462973,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
90,0.8042,0.5313043272972107,0.6360007892944058,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
91,0.8033,0.5322822531700134,0.6346387695537636,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
92,0.8062,0.5287491745948791,0.6407643828168038,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
93,0.8051,0.5294370098114014,0.6289099991263852,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
94,0.8068,0.5260331133842469,0.6237854181546122,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
95,0.8055,0.5251245275974273,0.6283867022718249,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
96,0.809,0.5225026268005372,0.6242811430912412,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
97,0.8084,0.5220933992385864,0.630879115609799,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
98,0.8072,0.5220167254924775,0.6292687166544904,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
99,0.8081,0.5195308630466461,0.6290857842169109,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
100,0.809,0.5182822649478912,0.6203407104539302,0.3862507183926657,0.32919197928788796,0.6942110883697552,1.0,data_size_proportional
