round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
77,0.7844,0.5951658512115479,0.39091163846381805,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
78,0.7889,0.5852167667388916,0.3950324434968901,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
79,0.7891,0.5846247255325318,0.3875909101197761,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
80,0.7876,0.585874986076355,0.38960014530822035,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
81,0.789,0.5813717308998108,0.3951506192674794,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
82,0.7899,0.5815386585235596,0.3908134739484537,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
83,0.7901,0.5787266894340515,0.38247914944258604,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
84,0.7906,0.5784602872848511,0.38345805471261923,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
85,0.7902,0.5775037528991699,0.37055719041624835,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
86,0.7901,0.5755724746704102,0.37948876881314747,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
87,0.7901,0.5770620027065277,0.385126704431234,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
88,0.7909,0.5730433422088623,0.3815896157909722,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
89,0.7927,0.570390839624405,0.3752257738918669,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
90,0.7947,0.5653142261505127,0.37017428507849803,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
91,0.7926,0.567217670583725,0.3755471806102766,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
92,0.7937,0.5646637916564942,0.37522119313851837,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
93,0.7943,0.5657862862586975,0.37354805753761383,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
94,0.7968,0.5588799571514129,0.36809670575936015,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
95,0.796,0.5615269026279449,0.3647227272015151,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
96,0.7963,0.5590061116218566,0.37132763458657947,0.5263385207331062,0.5263385207331062,0.06145266631620748,1.0,no_aigc
