round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
56,0.3777,6.37631675491333,0.061346777470401716,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
57,0.3765,6.542801820373535,0.04211646874981186,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
58,0.3786,6.5391382888793945,0.04134757886681335,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
59,0.3803,6.793197599792481,0.016677436605923815,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
60,0.3771,6.624368000030517,0.051434764958947145,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
61,0.3822,6.837976403808594,0.019299064671004163,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
62,0.3815,7.062917979431153,0.011955701477571447,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
63,0.3841,7.128156332397461,0.011339094102165244,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
64,0.3816,7.227161764526367,0.00947945266420171,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
65,0.3782,7.0765923950195315,0.01896797816569574,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
66,0.382,7.195234181213379,0.008203174941518041,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
67,0.3814,7.1940462646484375,0.010715081551794525,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
68,0.3799,7.143033016967774,0.014204806024869867,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
69,0.3834,7.286381283569336,0.008174408248030982,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
70,0.3825,7.300542793273926,0.007292909059833926,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
71,0.3813,7.2417134689331055,0.016619641952536318,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
72,0.3816,7.353467698669434,0.00657407218108056,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
73,0.3805,7.346490249633789,0.005155098651707067,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
74,0.3825,7.501867231750488,0.006379208974353321,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
75,0.383,7.567642079162598,0.005242024181932437,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
76,0.3831,7.600658476257324,0.010100215222250306,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
77,0.3829,7.500142655944824,0.008654094054138448,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
78,0.3827,7.540885969543457,0.008647236001547237,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
79,0.3844,7.576906419372558,0.0051539295951656015,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
80,0.3836,7.605271246337891,0.008148795758804584,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
81,0.3817,7.733720530700683,0.001983632536128036,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
82,0.3809,7.728711346435547,0.005392717958444396,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
83,0.38,7.716062850952149,0.0034449150727435796,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
84,0.3807,7.761279820251465,0.004653260768264412,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
85,0.3815,7.847190545654297,0.003061044927603409,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
86,0.3784,7.685841035461426,0.00793779270468393,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
87,0.3812,7.844634455871582,0.0014511578705313785,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
88,0.3823,7.892746330261231,0.0020709757937526388,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
89,0.3813,7.888217375183105,0.004208265720272679,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
90,0.3799,7.923863766479492,0.0022823697778781744,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
91,0.3801,7.947510231018066,0.004558896611035206,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
92,0.3804,7.948754653930664,0.003139069894864216,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
93,0.3817,7.84868471069336,0.01471961543716182,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
94,0.3807,7.938526589965821,0.0037104914597128084,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
95,0.3825,7.96659405670166,0.0017034925065729453,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
96,0.3822,7.9442980758666994,0.006994799889810574,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
97,0.3794,7.94982275390625,0.0037305751889186744,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
98,0.3803,8.01155404663086,0.002659710315567895,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
99,0.3805,8.046716299438476,0.0027502656269198364,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
100,0.3814,7.947868608093262,0.010627675858111576,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
101,0.3812,8.028274230957031,0.002448585845165099,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
102,0.3805,7.9827265914917,0.004364127032530146,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
103,0.3803,8.0324443649292,0.002055049050921144,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
104,0.3823,8.07368101348877,0.0015642495906839572,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
105,0.3803,8.074555435180663,0.002669803578926646,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
106,0.3815,8.137840562438965,0.0017197676900913908,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
107,0.38,8.13808034210205,0.003326739410889014,0.5670133048414585,0.26512505141802606,13.152557195644764,1.0,proposed_active_set
