round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
190,0.7537,1.5516263061523436,0.011561011166779179,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
191,0.755,1.5525478326797486,0.012373526427697297,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
192,0.7508,1.5593195499420165,0.014235289831759982,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
193,0.7536,1.5940940319061279,0.007568877178119743,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
194,0.754,1.5791810037612914,0.009428723449761546,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
195,0.7517,1.596676833343506,0.01246646098472236,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
196,0.7516,1.553062845993042,0.021706076883513087,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
197,0.7536,1.547328630256653,0.012929930820391745,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
198,0.7531,1.5851149782180787,0.010153306277553122,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
199,0.7541,1.6028318950653075,0.005933572969573833,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
200,0.751,1.6341599113464356,0.005809947927367189,0.35302808137842895,0.2137981940523293,9.41187940514973,0.78,binary_aigc
