round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
66,0.3263,5.089306129455567,0.19784799695676422,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
67,0.3289,5.484251695251465,0.11478444162594818,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
68,0.3243,5.336119212341309,0.15303216334357495,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
69,0.328,5.487066318511963,0.13105074314213036,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
70,0.3199,5.479539485168457,0.17052222481404705,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
71,0.323,5.580572261810302,0.1300281623534928,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
72,0.3203,5.440649130249024,0.16027506560538904,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
73,0.3201,5.768659535980224,0.0870524279624347,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
74,0.3165,5.52345877532959,0.19340491400835505,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
75,0.325,5.48425188293457,0.15627911678812606,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
76,0.3223,5.688338181304932,0.14234848235240358,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
77,0.3231,5.511490251159668,0.14978051059867128,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
78,0.3253,5.661532566833496,0.11305306828455369,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
79,0.3254,5.732791835784912,0.14037747970906447,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
80,0.3261,5.785909813690186,0.11849414695600699,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
81,0.322,5.839790254211426,0.11665952278622672,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
82,0.3241,6.022901348114013,0.08712347556368645,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
83,0.3209,5.80259750366211,0.13055284044765939,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
84,0.3181,5.778504306030274,0.13553538118576988,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
85,0.3238,5.889942995452881,0.1016577825743037,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
86,0.3234,5.627374057769775,0.17911264821242295,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
87,0.3218,5.9741538078308105,0.07610796156754639,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
88,0.3222,5.927422499084472,0.10726915157000305,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
89,0.3208,6.027607345581055,0.08767427873723017,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
90,0.3215,5.768737327575684,0.1313657951738202,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
91,0.3192,5.711684069061279,0.14320743606126152,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
92,0.326,6.067525941467285,0.06977750086650376,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
93,0.3201,5.918709181976318,0.1297122503459916,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
94,0.3174,6.083629207611084,0.09463153222295521,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
95,0.3233,6.061760625457763,0.12100467738086798,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
96,0.3167,6.102809480285645,0.12260726817899868,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
97,0.3172,6.315200093078613,0.07503488488008377,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
98,0.3165,6.294990576171875,0.09658527434417959,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
99,0.3151,6.490299426269531,0.08027173005068867,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
100,0.318,6.5058107177734374,0.07458942773558815,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
101,0.3169,6.512442613220215,0.07821155540551356,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
102,0.3216,6.578149873352051,0.08613053717408624,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
103,0.3196,6.381745130157471,0.09300536835904069,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
104,0.318,6.576544692230224,0.06077394213939538,0.3626732051046036,0.23760533672331585,9.513594388240202,0.74,random_incentive
