round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
55,0.8392,0.4520254442214966,0.39238606704640666,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
56,0.8385,0.45040796356201174,0.3922734246767132,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
57,0.841,0.44693199915885923,0.3860188576318356,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
58,0.8405,0.44531956639289855,0.3867145403195886,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
59,0.8401,0.4433719964027405,0.38477819009379366,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
60,0.8388,0.4421909471035004,0.381956629938031,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
61,0.8425,0.43981459441185,0.382571177749441,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
62,0.8419,0.4387433481693268,0.3777386560679616,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
63,0.8432,0.43619712262153626,0.38005662140175356,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
64,0.8446,0.4341638780117035,0.37575877894557314,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
65,0.8467,0.4315136953830719,0.3721557844186633,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
66,0.8461,0.42953192801475526,0.37112810792932865,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
67,0.8455,0.42894165010452273,0.37050541996135306,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
68,0.8445,0.42777435216903686,0.36577248744168833,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
69,0.8481,0.427849241065979,0.36814771494567256,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
70,0.8448,0.4258488848686218,0.36460372234537536,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
71,0.8489,0.4227170624732971,0.3645340445708206,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
72,0.849,0.420095189332962,0.3620526389485694,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
73,0.8467,0.42082249364852903,0.3605034833479983,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
74,0.8474,0.4176442177772522,0.3587462562384165,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
75,0.8492,0.4159035460948944,0.3568271076132593,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
76,0.8493,0.41844889669418334,0.3561610823583675,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
77,0.8516,0.41269032735824585,0.354019020468273,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
78,0.8518,0.41220821003913877,0.3540933480079529,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
79,0.851,0.41042967076301573,0.3508550591383145,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
80,0.8541,0.40847001962661744,0.35038771071489,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
81,0.8544,0.4084668985366821,0.3474121486192818,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
82,0.8536,0.4066184180259705,0.3470705907186858,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
83,0.853,0.40574256596565245,0.346706222944723,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
84,0.8536,0.4054075293064117,0.345557878907305,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
