round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
62,0.3239,5.153004946136474,0.1281406642085826,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
63,0.3245,5.062841477203369,0.16584796344051733,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
64,0.3244,5.039981906890869,0.17315652140266777,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
65,0.3257,5.118347776031494,0.16254083388819834,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
66,0.3223,5.183391945648193,0.17167786208262367,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
67,0.3253,5.226431507110596,0.1581461147812661,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
68,0.3271,5.304109168243408,0.12260627657937417,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
69,0.3278,5.16482587890625,0.16104991764655566,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
70,0.3286,5.449875867462159,0.11177264966350645,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
71,0.3297,5.210342129516602,0.16033193331640253,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
72,0.3289,5.529263432312011,0.11371947544393743,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
73,0.3298,5.648906516265869,0.0819276105922597,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
74,0.3208,5.183160877990723,0.21191042189533016,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
75,0.3246,5.36894380569458,0.12429537537914755,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
76,0.3249,5.371340237426757,0.15632962727276542,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
77,0.3255,5.475836002349854,0.11556645466455577,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
78,0.3275,5.604929904174805,0.11046555609370104,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
79,0.3226,5.455799003601074,0.1699739690503588,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
80,0.3224,5.46203236618042,0.15069894888404917,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
81,0.3225,5.565063842010498,0.1311027987565064,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
82,0.3215,5.631830459594727,0.12279214157699767,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
83,0.3217,5.561634787750244,0.13363845066573746,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
84,0.3219,5.728903114318848,0.1531759806488171,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
85,0.3237,5.784959679412842,0.11139608137022247,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
86,0.3215,5.610945320129394,0.16304382674488205,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
87,0.3261,5.97785701675415,0.07889360030577611,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
88,0.325,5.877876206207276,0.11976821482996997,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
89,0.3235,6.041214753723144,0.08802614156715319,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
90,0.3225,6.062295323181153,0.09456471554815346,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
91,0.3165,6.033215842437744,0.11799768968296447,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
92,0.3238,6.165842053985596,0.09184927821830591,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
93,0.321,5.561847354888916,0.2150663092374481,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
94,0.3276,5.980561887359619,0.07372135731345286,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
95,0.3204,6.014959336853027,0.0953270255426313,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
96,0.3203,5.993606384277344,0.14179554407341047,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
97,0.3222,6.273637203216553,0.06386562058871659,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
98,0.3218,6.287441436767578,0.09002083212093634,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
99,0.3195,6.244839724731445,0.11161363683687325,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
100,0.3217,6.427562944793701,0.06413181741027721,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
101,0.3234,6.454492478179931,0.0838321061505062,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
102,0.3213,6.2776827621459965,0.10794070737337635,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
103,0.3229,6.537758529663086,0.04999247135722009,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
104,0.3196,6.536343283843994,0.06349882293819228,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
105,0.3168,6.473020652770996,0.11095720911801844,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
106,0.3186,6.578293825531006,0.07090371694614467,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
107,0.3212,6.621247988128662,0.09806368725397019,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
108,0.3183,6.425542060852051,0.11247149997893892,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
109,0.3206,6.600953899383545,0.07373723933101309,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
110,0.3235,6.756975353240967,0.06038451183299428,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
111,0.3227,6.837554423522949,0.06875277405197136,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
112,0.3203,6.838184978485107,0.07261674903279858,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
113,0.3238,6.768301989746094,0.08454820242611055,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
114,0.3221,6.8572309242248535,0.060428409897053594,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
115,0.326,7.057810839080811,0.052348561517727585,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
116,0.3249,7.019222832489014,0.04701069043364971,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
117,0.3227,6.9829053161621095,0.06373308208524361,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
118,0.3231,7.0765520851135255,0.05776396205233347,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
119,0.326,6.916516667938232,0.08166316464181834,0.3626732051046036,0.23098895477001338,9.307857902153623,1.0,data_size_proportional
