round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
67,0.8036,0.5358538848876954,0.4247335710422821,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
68,0.804,0.5369225490093231,0.42447602386799455,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
69,0.8083,0.5304291489601135,0.423121776459964,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
70,0.8064,0.5300840785980224,0.41981330575887266,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
71,0.8062,0.529450590467453,0.42336926270661407,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
72,0.8068,0.5291661725044251,0.4226074397133342,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
73,0.8094,0.5248464704990387,0.4169970502036774,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
74,0.8098,0.521141273355484,0.4136996643950747,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
75,0.8093,0.5209395279407502,0.4101884642736549,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
76,0.8121,0.5185133280277252,0.41425932931976,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
77,0.8096,0.5186958959579467,0.4071445432987668,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
78,0.8093,0.5183323094367981,0.4090236433222498,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
79,0.8133,0.5132627652168273,0.41329755357874254,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
80,0.8135,0.5116396108150482,0.4057240948062341,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
81,0.8136,0.5106617651939392,0.40425060753261843,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
82,0.8118,0.5114343977928162,0.4056459449312095,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
83,0.8128,0.5122145551681518,0.40593674566758275,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
84,0.8104,0.5140037230014801,0.399520908029719,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
85,0.8153,0.5063703030109405,0.40307417019565733,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
86,0.8153,0.5055364050865173,0.3998666325834006,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
87,0.8176,0.5012464954853058,0.39888718592376043,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
88,0.8162,0.5014696207046508,0.3977703126133056,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
89,0.8147,0.5062223590373993,0.3982671400894944,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
90,0.8174,0.4957380145549774,0.39760614349767415,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
91,0.8191,0.4965913208007813,0.3926726930028797,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
92,0.818,0.49674277477264406,0.39303389606870587,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
93,0.8208,0.49338074326515197,0.38718940037875393,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
94,0.8194,0.4948195379257202,0.39223906340680553,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
95,0.8191,0.4936623468875885,0.3907258248886329,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
96,0.8208,0.4915398953437805,0.3921530322363099,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
97,0.8222,0.48702920370101926,0.3882055281912792,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
98,0.8238,0.4859784698486328,0.3847094066238118,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
99,0.8247,0.48578534741401674,0.3878948092538579,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
100,0.8245,0.4847868721485138,0.3835324554623745,0.5263385207331062,0.41437365346106453,1.1177431708614316,1.0,quality_gap_proportional
