round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
51,0.7781,0.6046047924041748,0.8016069748656351,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
52,0.779,0.6008375782012939,0.7942817483439055,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
53,0.7845,0.5990311962127686,0.7939162109735871,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
54,0.7806,0.5952952903747558,0.7896211477006322,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
55,0.7762,0.5952686073303223,0.7824998478787198,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
56,0.7813,0.5900023899078369,0.7904676848529438,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
57,0.7812,0.588775315284729,0.7766317840015842,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
58,0.7824,0.5864394935607911,0.7791074160862541,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
59,0.7843,0.5820335033416748,0.7713907064560894,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
60,0.7821,0.5860899795532226,0.7724201241935241,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
61,0.786,0.577654522895813,0.7669645033686641,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
62,0.785,0.5777735992431641,0.7631171121108539,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
63,0.7849,0.5731807901382446,0.7632130451822893,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
64,0.7876,0.5724993865966796,0.7607811654096108,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
65,0.7894,0.5681080768585205,0.7562250640847714,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
66,0.7903,0.564666672706604,0.7540274829098017,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
67,0.7909,0.5625898454666137,0.7499584823448205,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
68,0.7906,0.5623908967971801,0.7522582740651929,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
69,0.7931,0.5627639475822449,0.7562743623816727,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
70,0.7898,0.5584446346282959,0.7469729698842809,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
71,0.7931,0.5567289649009705,0.7392863395746239,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
72,0.7958,0.5536600494384766,0.7491586931282698,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
73,0.7928,0.5541692090034485,0.7430053618532625,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
74,0.7964,0.5496739273071289,0.7374739383735638,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
75,0.7934,0.5508190314292908,0.737948792015243,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
76,0.7925,0.5496152125358581,0.7300715385274357,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
77,0.798,0.5440031916618348,0.7298419821109154,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
78,0.7969,0.5427031517982482,0.7303022586169691,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
79,0.796,0.5430817959308625,0.7203725208263204,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
80,0.7979,0.540178033208847,0.7192192752142882,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
81,0.8016,0.5369752219676971,0.7169188500418993,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
82,0.7991,0.5358257693767547,0.7218437923870439,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
83,0.8001,0.5350086163043976,0.7224565585907412,0.4444665653844994,0.37317338888253604,1.4570546620680187,1.0,fixed_price
