round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
56,0.8404,0.44648297905921935,0.37706482774167993,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
57,0.837,0.4477150050163269,0.37197227743935035,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
58,0.8413,0.4427434391975403,0.37141702157560996,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
59,0.8428,0.44100373039245605,0.36885418996958363,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
60,0.8431,0.43913754177093506,0.3676517986418269,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
61,0.844,0.43691678051948546,0.3634431178930065,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
62,0.8442,0.4345963818073273,0.3646974067627801,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
63,0.8456,0.43248714213371275,0.36366433831040096,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
64,0.8459,0.4296942228317261,0.35959572209586704,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
65,0.8475,0.4288186237812042,0.3578602030754386,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
66,0.848,0.42739004855155943,0.3588264877269426,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
67,0.8491,0.42464629364013673,0.3542857911858731,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
68,0.8477,0.42451543054580687,0.35549185476852707,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
69,0.8478,0.42210691261291505,0.3494686188439582,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
70,0.85,0.42222993330955505,0.34984170838697165,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
71,0.8496,0.41829058094024657,0.350537128566015,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
72,0.8505,0.41638215651512145,0.34675939095961816,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
73,0.8529,0.41532655391693113,0.34355674513966483,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
74,0.8512,0.4135912058353424,0.3477874187672502,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
75,0.8509,0.4125343348026276,0.34145260062648486,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
76,0.8528,0.4126457713127136,0.33993276061553795,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
77,0.8515,0.41049368505477907,0.34282711493816387,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
78,0.853,0.40950360388755797,0.33964055535580134,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
79,0.8531,0.4077238976955414,0.33742657515843744,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
80,0.8545,0.4062356261253357,0.3365826442734186,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
81,0.8552,0.40437934918403623,0.3359580356795574,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
82,0.8561,0.4034481431007385,0.33504350845943165,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
83,0.8563,0.40178414754867553,0.331625531641404,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
84,0.8573,0.4015359298706055,0.333454596737094,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
85,0.8578,0.40053911499977113,0.33000436143047407,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
86,0.8575,0.3985385542392731,0.32899201249681176,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
87,0.858,0.3971704210281372,0.3269671467193696,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
88,0.8571,0.39739527378082273,0.3285181583916777,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
89,0.8571,0.3949983434677124,0.32587105479137557,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
90,0.8579,0.39446443758010863,0.32489264196770634,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
91,0.8578,0.3936187261104584,0.32459280634820964,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
92,0.8592,0.393654470539093,0.32301742284128526,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
93,0.8588,0.39066991262435913,0.3234265477142088,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
94,0.858,0.39087754454612733,0.32090182922932675,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
95,0.861,0.389172700881958,0.31923718568580106,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
96,0.8604,0.38833612928390504,0.31984044875092177,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
97,0.8586,0.38834454011917113,0.3155541685848878,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
98,0.8592,0.3883216290473938,0.31779757740835174,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
99,0.8595,0.38638518443107606,0.31649761106100827,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
100,0.8613,0.38492694897651675,0.3164691874064301,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
