round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
158,0.2952,7.118496407318116,0.09088838694369046,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
159,0.2982,7.083317430114746,0.08328753722173896,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
160,0.2996,7.067857988739013,0.10519102074729958,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
161,0.3,7.204681865692138,0.09650940910980366,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
162,0.298,7.267829302978516,0.0766199183777669,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
163,0.2975,7.3275172256469725,0.06223330529090071,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
164,0.2984,7.216908808898926,0.11698474096208648,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
165,0.2988,7.431110774230957,0.07965251389153301,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
166,0.2962,7.401980503845214,0.09214763423416954,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
167,0.2972,7.274137854003906,0.10107722174225538,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
168,0.3001,7.489232083129883,0.06047638210752519,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
169,0.2955,7.528750465393067,0.08469447341781142,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
170,0.2991,7.325958514404297,0.11049671571314203,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
171,0.2966,7.493568380737305,0.05876224085206727,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
172,0.2993,7.4469740798950195,0.1136713167356491,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
173,0.2969,7.4814331954956055,0.06056591837786059,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
174,0.2981,7.580630876159668,0.06773348443812195,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
175,0.2988,7.481158090209961,0.08939830459859407,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
176,0.2981,7.680929817199707,0.06128223481674604,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
177,0.3007,7.705683094787598,0.05225652879914246,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
178,0.3005,7.87544026184082,0.04229104506129756,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
179,0.2998,7.876121658325196,0.05384851350090549,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
180,0.2958,7.789857621765137,0.09620870138853525,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
181,0.2976,7.779498225402832,0.06846131596909777,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
182,0.2981,7.804818782043457,0.06800628182633954,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
183,0.302,7.828264253234863,0.05534643621108474,0.3626732051046036,0.3626732051046036,0.031712321015617204,1.0,no_aigc
