round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
123,0.3198,5.756281636810303,0.17453659857946136,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
124,0.3181,5.838785926055908,0.13844842057600032,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
125,0.3155,5.99741700592041,0.11777005046347724,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
126,0.3168,5.921529864501953,0.14616359953453126,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
127,0.321,5.797016996765136,0.16484404976777914,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
128,0.3143,5.705880955505371,0.19768368571539127,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
129,0.3188,5.962928215026856,0.12437482293693847,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
130,0.3213,5.999973114013672,0.1285325190661306,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
131,0.3183,6.030564380645752,0.1350055754021195,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
132,0.3193,5.946576230621338,0.17291802589991928,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
133,0.3166,5.975910955047607,0.14655587406416345,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
134,0.3189,6.248956255340576,0.09734685347029733,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
135,0.3138,6.183849461364746,0.11594330233107651,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
136,0.3181,6.296210800170899,0.09491113156349201,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
137,0.3155,6.334807257080078,0.11410218302519369,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
138,0.3178,6.40689266281128,0.09564160175370988,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
139,0.3153,6.320958154296875,0.11444351350021253,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
140,0.3207,6.458518865966797,0.09335995509711768,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
141,0.311,6.31255451965332,0.13415655486230071,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
142,0.3118,5.914244857788086,0.2189461493204727,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
143,0.3201,6.425535275268555,0.096632636946702,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
144,0.3168,6.387962936401367,0.11325070967798387,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
145,0.315,6.384327542114258,0.11471540076703894,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
146,0.3197,6.433108094787598,0.12258083195116078,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
147,0.3156,6.443930046081543,0.11557737661492377,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
148,0.3179,6.32045608291626,0.148544396164459,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
149,0.3185,6.528199365234375,0.08732884600571558,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
150,0.3192,6.477686932373047,0.12247269613947352,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
151,0.3174,6.592577951049805,0.10274887507695873,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
152,0.3218,6.801095764160157,0.07159829270383593,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
153,0.3189,6.745065292358398,0.08284979967797236,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
154,0.3148,6.805208944702149,0.07582338892696824,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
155,0.3203,6.67534289855957,0.10168353624762956,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
156,0.3144,6.568418740844726,0.1372597580187143,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
157,0.3188,6.769842910766601,0.06993638015525812,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
158,0.3168,6.811341758728028,0.07960676660713299,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
159,0.321,6.901962858581543,0.08342640767410511,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
160,0.3164,6.722855224609375,0.12896050697098918,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
161,0.3201,6.736696333312988,0.11485872192740369,0.3626732051046036,0.21267968486347416,9.323086711254247,0.8,binary_aigc
