round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
84,0.7722,1.1664884752273559,0.05273541144970724,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
85,0.7726,1.15178555393219,0.043696321318004834,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
86,0.7706,1.1027096117019652,0.06783837050217095,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
87,0.7754,1.15870668926239,0.03425208923362662,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
88,0.7719,1.2660685537338257,0.03228214178725981,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
89,0.7698,1.175614033126831,0.046394106169526585,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
90,0.7695,1.1778648319244385,0.05376959505310088,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
91,0.7741,1.124400399017334,0.06475860405138235,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
92,0.7727,1.185434991645813,0.03611823209209823,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
93,0.773,1.1495142036437989,0.08766240481217373,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
94,0.7748,1.1665606075286865,0.037542046041521226,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
95,0.774,1.1590049112319947,0.04753856273837282,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
96,0.7743,1.234857180404663,0.041629872052803815,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
97,0.7756,1.2176041355133056,0.033208270050578456,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
98,0.7775,1.2651061485290527,0.032357916012561036,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
99,0.7779,1.2481332763671875,0.03173875975565047,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
100,0.7747,1.2133343362808227,0.041132912592747733,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
101,0.773,1.2625277992248536,0.03257225922679217,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
102,0.7642,1.1881560424804687,0.058708287585770604,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
103,0.7683,1.2177430236816407,0.04228162156597897,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
104,0.7737,1.2104419366836547,0.032590307869528365,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
105,0.7751,1.30174388256073,0.02103111992709264,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
106,0.7733,1.2808210157394408,0.03049553548834333,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
107,0.772,1.2713458318710327,0.043521609898903815,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
108,0.7723,1.2738095720291138,0.03242179432239421,0.4466706009444998,0.2741163241492761,11.003055876586126,1.0,fixed_price
