round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
78,0.8682,0.3676978091955185,0.3172188075294954,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
79,0.8672,0.3671731945991516,0.31644572500422113,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
80,0.8676,0.36848113346099853,0.3162893544087437,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
81,0.8705,0.3655787142753601,0.31388386026477866,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
82,0.8693,0.36589817221164705,0.3124799204706495,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
83,0.8707,0.36224770908355713,0.311247120242465,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
84,0.8665,0.36365186870098115,0.31071105605482463,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
85,0.8723,0.36032994561195375,0.3099255852580108,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
86,0.8709,0.36376260981559755,0.3083096510461429,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
87,0.8693,0.3594620913267136,0.3071863977053404,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
88,0.8726,0.3594863834619522,0.30792997058842386,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
89,0.8725,0.3587262169599533,0.30609386897199536,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
90,0.8733,0.35634962255954744,0.30335605190836473,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
91,0.8735,0.35511266403198244,0.30387298718669375,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
92,0.8735,0.3540437329530716,0.30359654832679744,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
93,0.8719,0.3539234664678574,0.302519331251808,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
94,0.8744,0.35226995205879214,0.30125208498876604,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
95,0.8749,0.35252844483852386,0.29916525567653696,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
96,0.8742,0.3510116042613983,0.3009599706299105,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
97,0.8736,0.35230769493579867,0.2998286816448128,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
98,0.874,0.3498391325950623,0.29654567339069904,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
99,0.8757,0.3486642874240875,0.29631364335064536,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
100,0.8745,0.34928180429935457,0.2959269806326997,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
