round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
54,0.7481,1.3028641790390014,0.03555492261087255,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
55,0.7476,1.302409099817276,0.02553948640281142,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
56,0.7458,1.300390543985367,0.03380974543823427,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
57,0.7455,1.2301399178504944,0.049974665970040424,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
58,0.748,1.3118568967342377,0.035213922567151876,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
59,0.7487,1.3567457372188567,0.017866509151162575,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
60,0.7499,1.238550064754486,0.044139144484699556,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
61,0.7518,1.3289257290840149,0.026703325443668272,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
62,0.75,1.348287833404541,0.021704871606535836,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
63,0.75,1.3122120368003845,0.029205465857989703,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
64,0.7512,1.280146553182602,0.043602055845586074,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
65,0.7511,1.3570227283477783,0.020157216324850406,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
66,0.753,1.3158202381134034,0.03191670623565988,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
67,0.7519,1.3391990986824036,0.021843299349775237,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
68,0.7522,1.3179899032592775,0.02667706250484887,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
69,0.7525,1.4435047466278077,0.008725840385065346,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
70,0.7493,1.3768496187210082,0.026028183435257785,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
71,0.7484,1.418799871492386,0.01142729786113863,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
