round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
77,0.7085,1.1014672615051269,0.12083015735039918,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
78,0.728,1.1021561937332154,0.06440302635848832,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
79,0.7297,1.0769461712837218,0.06922628887411784,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
80,0.737,1.0773770953178405,0.051168600464829524,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
81,0.7353,1.0245190796852113,0.0661176340391115,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
82,0.7417,1.0308736790657043,0.057793130677809425,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
83,0.7355,1.0503947429656983,0.0748783014046915,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
84,0.7323,1.0952954231262206,0.061716207194641194,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
85,0.7406,1.1217304615020751,0.03562787406813153,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
86,0.7461,1.064389634513855,0.05230741480157843,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
87,0.7373,1.0968345856666566,0.042741371822455784,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
88,0.7427,1.0881342744827271,0.049987958066236314,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
89,0.7313,1.1661912908554077,0.0361221768356515,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
90,0.7423,1.1050763458251953,0.05265736695370821,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
91,0.7425,1.104262572288513,0.05513121936843519,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
92,0.7463,1.1011888852119447,0.032238170368291325,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
93,0.7371,1.0149625403404237,0.12242985081964095,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
94,0.7374,1.129792324256897,0.04671723546679273,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
95,0.7435,1.0452739002227782,0.047696223735625036,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
96,0.7354,1.114722950553894,0.06802060263142123,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
97,0.7376,1.136653878211975,0.04266110017036726,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
98,0.7464,1.094560507774353,0.061884496072517586,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
99,0.7443,1.097997954082489,0.03434597288175943,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
100,0.7402,1.1185484882354737,0.058287999289400046,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
101,0.741,1.1868084211349488,0.040547291006802,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
102,0.7386,1.1289557991027832,0.04275452481748479,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
103,0.7436,1.1234078636169433,0.047500418224464706,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
104,0.7397,1.127419534111023,0.03676239832074809,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
105,0.7385,1.0966441449165345,0.05374942578690496,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
106,0.746,1.1290786121368408,0.037917307734607934,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
107,0.7423,1.161637568283081,0.056953085869478635,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
108,0.7401,1.159231321144104,0.031071118609358638,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
109,0.7443,1.1745600598335266,0.022514182187509262,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
110,0.7438,1.181299461555481,0.04168412718984507,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
111,0.7449,1.1234958614349366,0.05006713925214052,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
112,0.7368,1.2349531873703004,0.025702621650603566,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
113,0.7438,1.162072291946411,0.04946880608633554,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
114,0.7412,1.1544678184509278,0.03844684937734776,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
115,0.7368,1.2119575283050537,0.03189252787661433,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
116,0.735,1.1923959615707398,0.03457090413128392,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
117,0.7457,1.116944748210907,0.05561698990933626,0.3923719114197955,0.19158591362843388,10.045023125304382,1.0,proposed_active_set
