round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
50,0.7921,0.5660208019256592,0.3554863157512695,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
51,0.7933,0.5642907673835754,0.3521579938085501,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
52,0.7941,0.5562823296546936,0.3490985383047341,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
53,0.7972,0.5524162714481353,0.35254666965411796,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
54,0.7976,0.5505093398094177,0.3470322343332783,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
55,0.7968,0.5541386824607849,0.347738075525966,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
56,0.7965,0.5537868952751159,0.34452211946475136,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
57,0.7991,0.5493596243858337,0.3432865216653809,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
58,0.8001,0.5463917421340942,0.34187227366485023,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
59,0.8016,0.5413990089416504,0.34220086331440974,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
60,0.7993,0.546425174999237,0.3376085115484146,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
61,0.8034,0.5353705325603485,0.33866291122229053,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
62,0.8018,0.5363031689167023,0.3364343763662857,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
63,0.8024,0.5344536469459533,0.3382853031704056,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
64,0.8055,0.5324144629001617,0.3381052725941916,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
65,0.8069,0.5248168863296508,0.3322532315183685,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
66,0.8028,0.5313370680809021,0.3300252962525886,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
67,0.807,0.5224937574863434,0.33030422763430534,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
68,0.805,0.522414962387085,0.3312672890664236,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
69,0.8083,0.5181553001880645,0.32950540452690624,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
70,0.8056,0.520281570148468,0.3267948073307253,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
71,0.8046,0.5256451978683472,0.32312425375364723,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
72,0.809,0.515293710231781,0.32846092495294554,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
73,0.8116,0.5132620517730713,0.32508046374001026,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
74,0.8091,0.5138449510574341,0.3213935466252954,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
75,0.8131,0.5062527480125427,0.32426888600639936,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
76,0.8117,0.5093004197120666,0.3213933149147555,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
77,0.8086,0.5146510426521301,0.318898011612077,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
78,0.8131,0.5042162980556488,0.3166733875760306,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
79,0.8125,0.5061807076931,0.3186901637131307,0.5263385207331062,0.5252752313947071,0.06145266631620748,1.0,no_aigc
