round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
84,0.8213,0.48938393545150755,0.43099348380513625,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
85,0.8228,0.4881636609077454,0.4260564962189999,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
86,0.8228,0.4884565619945526,0.429205026943344,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
87,0.8243,0.48477771859169005,0.4190245645588051,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
88,0.8254,0.48392470097541807,0.4210208178445698,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
89,0.8256,0.48227637248039246,0.42542242681896714,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
90,0.8263,0.4813941005706787,0.41537806783689507,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
91,0.8272,0.4785040406227112,0.4256668858329166,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
92,0.8273,0.47911206521987915,0.4148111409915287,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
93,0.8271,0.47684240989685056,0.42573144995720913,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
94,0.8285,0.4757769173622131,0.4183218285405559,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
95,0.8283,0.47714720544815065,0.41675264201509077,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
96,0.828,0.4762113965988159,0.4147869922117184,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
97,0.8308,0.4704401319026947,0.4201716360852572,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
98,0.8294,0.470561256980896,0.41313646827349354,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
99,0.8297,0.471498215007782,0.4089683161728709,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
100,0.832,0.467744629240036,0.40937816552298334,0.4444665653844994,0.3333114458035059,1.454782461698964,0.54,random_incentive
