round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
92,0.7393,0.9826172176361084,0.10741717575642651,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
93,0.7394,1.0434707397460938,0.07276153107871239,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
94,0.7361,1.0846777187347412,0.057389084329991895,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
95,0.7433,1.0457489312171937,0.0678478684672195,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
96,0.7382,1.0489721492767334,0.08393823225721439,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
97,0.7422,1.0754584074020386,0.06275991892044679,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
98,0.7399,1.061238327407837,0.05927374424047952,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
99,0.7385,1.1298091171264648,0.04945473303911425,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
100,0.7354,1.158376089477539,0.057185666605718694,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
101,0.7353,1.1293019371032715,0.04930845522964996,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
102,0.7427,1.0805963903427125,0.07223473540618056,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
103,0.7335,1.125943917655945,0.05749301509598828,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
104,0.7371,1.1276909675598144,0.049822270269095296,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
105,0.7349,1.1272846582412719,0.0814222836048211,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
106,0.7439,1.0900094257354735,0.04805941927852962,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
107,0.7429,1.1147383443832397,0.04753755701584268,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
108,0.737,1.075337403678894,0.07621377971297433,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
109,0.7361,1.1387161128997803,0.05747608223403116,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
110,0.7402,1.1247128803253175,0.05362244061512544,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
111,0.7371,1.1309852996826173,0.053543734197955044,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
112,0.7442,1.090095855140686,0.05204109260291528,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
113,0.7374,1.1493795701980591,0.046325954596181204,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
114,0.7425,1.1384088552474976,0.04137644063290708,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
115,0.7447,1.1062864631652831,0.05744892877004022,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
116,0.7367,1.1721279035568237,0.04788560048134951,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
117,0.7412,1.0379738346099854,0.09509625065178985,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
118,0.7437,1.118191969680786,0.03913409193869978,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
119,0.7366,1.1486791805267333,0.05926856759970689,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
120,0.7432,1.1381652193069458,0.035620940502023135,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
121,0.7425,1.179208847427368,0.04527040405357971,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
122,0.7425,1.1451371250152589,0.06697989448938123,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
123,0.7381,1.133954144859314,0.05801577256702442,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
124,0.746,1.1171509643554687,0.03441713519660159,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
125,0.7464,1.1763056177139282,0.03186853905877703,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
126,0.7476,1.1476671722412108,0.04141205994535637,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
127,0.7415,1.1400851678848267,0.05637333786729174,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
128,0.7413,1.2039946395874024,0.041043711707570284,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
129,0.7431,1.111822689628601,0.06812060148396729,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
130,0.7498,1.1023993911743164,0.051156687282456856,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
131,0.7424,1.1555715826034545,0.04718636716829816,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
132,0.736,1.2033658603668214,0.055536041900676,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
133,0.7515,1.1619910484313964,0.03694197412926335,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
134,0.7423,1.1805446815490723,0.03507619898004614,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
135,0.7427,1.1765641332626342,0.053102681506857305,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
136,0.7416,1.2242397066116333,0.023347047773673066,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
137,0.7462,1.1726068548202515,0.04386289287835803,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
138,0.7413,1.2264000345230102,0.02463057416677616,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
139,0.7326,1.3078848121643067,0.036910736666338075,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
140,0.7451,1.1593519384384154,0.047654284470041296,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
141,0.7405,1.287294606399536,0.02664719664859886,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
142,0.7465,1.172292901992798,0.06632842048170487,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
143,0.7449,1.1838314456939698,0.03986737905279212,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
144,0.7403,1.226439310836792,0.0388228217913572,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
145,0.7441,1.151007377052307,0.05265921640078291,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
146,0.7414,1.2130363447189332,0.033716465790365295,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
147,0.746,1.2343033824920655,0.029106684427840562,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
148,0.7436,1.2550447273254395,0.032297255602911225,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
149,0.7454,1.2522707244873046,0.0273918070807942,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
150,0.7401,1.2406766786575318,0.03907890046658125,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
151,0.7425,1.2648260412216186,0.03343040646343737,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
152,0.7511,1.233182635116577,0.02844212314641017,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
153,0.7477,1.254478455734253,0.022075580035154023,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
154,0.7453,1.2590800830841065,0.027146730667743986,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
155,0.7501,1.2453391313552857,0.023960071399665796,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
156,0.7466,1.2814401927947998,0.035522735661773566,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
157,0.7428,1.3314113582611085,0.020181711182911868,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
158,0.745,1.2857966495513915,0.02911889791414022,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
159,0.7424,1.3043748226165772,0.035302967350662254,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
160,0.7447,1.2505379398345948,0.03758226595023366,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
161,0.7487,1.2328693698883058,0.03546956806056936,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
162,0.7427,1.3401512594223022,0.013259995724465616,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
163,0.7465,1.296486088180542,0.023393838535631737,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
164,0.7459,1.24857252368927,0.03515111748050662,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
165,0.7473,1.216200781917572,0.0444439146784112,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
166,0.7432,1.2654556640625,0.02238348078908715,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
167,0.7528,1.314799496269226,0.014242768226384345,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
168,0.7508,1.3297388313293457,0.012952779707240313,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
169,0.755,1.3376417930603028,0.01730918397307636,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
170,0.7526,1.2970754640579223,0.02294190553809972,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
171,0.748,1.2939979856491088,0.03647055111753022,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
172,0.7409,1.2839221918106078,0.04340557700463402,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
173,0.7451,1.2930300992965698,0.025338393717078512,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
174,0.7479,1.2816426803588867,0.02972577499099016,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
175,0.7484,1.3107883636474609,0.01964306980380861,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
176,0.7481,1.3131287044525146,0.018346474246342632,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
177,0.7482,1.2994974822998047,0.01567211398093003,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
178,0.7525,1.2821273653030396,0.026439840857089454,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
179,0.7464,1.3418399782180785,0.021818885394918847,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
180,0.7509,1.3218983835220337,0.024203251271559947,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
181,0.7459,1.3321114515304566,0.018717425496318506,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
182,0.7503,1.343237251663208,0.016560387570117723,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
183,0.7456,1.3990394332885743,0.014883898651350976,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
184,0.7486,1.2992271255493164,0.029443076363412955,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
185,0.751,1.3538823978424073,0.018881513034406334,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
186,0.7412,1.342687728881836,0.03201500567515667,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
187,0.7405,1.388837971687317,0.02368312077799727,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
188,0.7486,1.3422768646240235,0.027383586627463395,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
189,0.7507,1.3378393684387206,0.018672909938128906,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
190,0.7481,1.3220680086135865,0.02372429805177523,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
191,0.7456,1.3577925876617432,0.020740685153946187,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
192,0.7449,1.3379863008499147,0.029856612290183174,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
193,0.7448,1.4412934886932374,0.011450706125647327,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
194,0.7515,1.3683885402679443,0.02008131762202647,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
195,0.7344,1.4256264850616456,0.030703665404957857,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
196,0.7441,1.320338423347473,0.02867696534429323,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
197,0.7384,1.3723992053985596,0.038521185958929796,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
198,0.7467,1.3455872871398926,0.020052899815694813,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
199,0.7499,1.3545909461975099,0.014732689159051494,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
200,0.7456,1.3733631685256957,0.017383145572533617,0.35302808137842895,0.23436197198374448,9.561845577622691,0.74,random_incentive
