round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
61,0.8442,0.43651855463981626,0.39633115559437465,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
62,0.8426,0.43597007389068604,0.39364470833486637,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
63,0.8436,0.436054386138916,0.39297634656902863,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
64,0.8459,0.43081220617294314,0.3883751469782893,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
65,0.8466,0.4301372067928314,0.3892874376986587,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
66,0.8475,0.4270754603385925,0.3856075764080974,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
67,0.8472,0.42507884378433225,0.38190956731179565,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
68,0.8494,0.4244129214763641,0.3822375023059885,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
69,0.8479,0.4234496772766113,0.3810890918377243,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
70,0.8496,0.4213692122936249,0.3776813919165282,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
71,0.8519,0.4195168966770172,0.3774074669854391,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
72,0.85,0.41871012392044066,0.37597602382108897,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
73,0.8512,0.4166548185825348,0.3761310415126815,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
74,0.8502,0.4152223526954651,0.3711396468512177,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
75,0.8481,0.4158120303630829,0.3709550748021807,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
76,0.8536,0.41200573348999026,0.3696974074320509,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
77,0.8535,0.4112029893398285,0.36790560613651996,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
78,0.8522,0.40856817307472226,0.3671960187836181,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
79,0.8531,0.40786858348846433,0.3645796152770757,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
80,0.8537,0.4066932773590088,0.3638618414741776,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
81,0.8536,0.40489466209411623,0.3630826853637452,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
82,0.8533,0.4048039709568024,0.36226280505858194,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
83,0.855,0.40247446122169495,0.36024233302864384,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
84,0.8555,0.4020951909065247,0.3600823249231957,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
85,0.8555,0.40001641845703123,0.35571138804522273,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
86,0.8556,0.40035437526702883,0.35528479573304583,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
87,0.8556,0.3991254431247711,0.35627475826488786,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
88,0.8563,0.39812648162841796,0.35332616842586984,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
89,0.8583,0.39682544898986816,0.35242390112411137,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
90,0.8562,0.3964674243927002,0.3527087394343166,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
91,0.8589,0.3946457114696503,0.3505406886813343,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
92,0.8601,0.3925396994590759,0.34940069161942133,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
93,0.8601,0.3914487193107605,0.34774516754720103,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
94,0.8594,0.3907989948272705,0.3476518227173203,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
95,0.8605,0.3893799540042877,0.34608786871001457,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
96,0.8607,0.3900076611995697,0.3457003396325675,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
97,0.8611,0.3879115411758423,0.3446848961432219,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
98,0.8619,0.38802596802711486,0.34275441871932133,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
99,0.862,0.38569331631660464,0.34165858036814845,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
100,0.8604,0.38535419096946716,0.34085400603155247,0.4444665653844994,0.31412165012705534,1.4543033620320462,0.58,binary_aigc
