round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
<<<<<<< HEAD
75,0.7448,1.4534845014095306,0.01573342085143036,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
76,0.7422,1.4713998027801514,0.028995060737371136,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
77,0.7417,1.4770111185073853,0.018014626980407736,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
78,0.7428,1.4898741546154022,0.016672027942006146,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
79,0.7415,1.475051780653,0.026590232363989937,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
80,0.745,1.514911217212677,0.014134381732794235,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
81,0.7444,1.4927294373512268,0.02553280156037421,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
82,0.7407,1.5094119551658631,0.024371836356989557,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
83,0.7409,1.5074446619987487,0.018713628466350826,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
84,0.7401,1.5082963054656982,0.03698721328476915,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
85,0.7443,1.5693240401268005,0.009775685546962747,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
86,0.7423,1.5001516421318055,0.030248424733386296,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
87,0.7423,1.5498380966186522,0.00611496669930629,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
88,0.7433,1.5850684363365173,0.015523592182496715,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
89,0.7423,1.6424794022560119,0.0041982964312013435,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
90,0.7409,1.5709091273784637,0.027824729703939073,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
91,0.7427,1.563143384027481,0.020249816575465478,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
92,0.7466,1.6073411266326905,0.00689443013807874,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
93,0.7402,1.5180097598552704,0.02822431965784152,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
94,0.7457,1.5730983496665956,0.014695866252883355,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
95,0.7434,1.6003475573062897,0.0077149678526348435,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
96,0.7414,1.5851001279830932,0.029559489404335233,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
97,0.7424,1.617030833721161,0.00898418942900141,0.3923719114197955,0.22967430602685338,9.998701686227188,0.8,binary_aigc
