round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
87,0.7834,0.5501738968372345,0.12629857152206228,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
88,0.7844,0.5462415585517884,0.12512130380832906,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
89,0.7841,0.5476759886741638,0.12766040624644848,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
90,0.7884,0.5422607852458954,0.12460114771554535,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
91,0.7843,0.5473674478530883,0.12362818660394267,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
92,0.7848,0.5441033441066742,0.12688896836616742,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
93,0.7849,0.5444854608535766,0.12352420759819721,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
94,0.7875,0.5415686356067657,0.12636462837149354,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
95,0.788,0.5392136105537415,0.12553217537397274,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
96,0.7922,0.53893653383255,0.12427009891914345,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
97,0.7909,0.5395840573787689,0.12347688476567249,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
98,0.7871,0.5406658046245575,0.12388003007844882,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
99,0.7874,0.5353245264530182,0.1232092474983444,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
100,0.7885,0.5327124083518981,0.12302038836411747,0.7705616134343167,0.770466359751548,0.04883764180859885,0.98,no_aigc
