round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
64,0.6986,1.0954028423309325,0.11016708359204568,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
65,0.7104,1.0295364618301392,0.1029381735627787,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
66,0.7126,1.0439611995697022,0.08175607355802869,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
67,0.6974,1.0870454587936402,0.09764579683440071,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
68,0.7079,1.008918699645996,0.1145710063802004,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
69,0.7094,1.1000136165618897,0.06056964816033242,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
70,0.7005,1.0704474189758302,0.08771479817793106,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
71,0.6938,1.127854144191742,0.0793137564762716,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
72,0.6978,1.0821897708892823,0.11458399659925994,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
73,0.6955,1.1538386852264404,0.07176819639991172,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
74,0.7058,1.052429660320282,0.09001902016950884,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
75,0.7109,1.0351516036987305,0.09114453559717926,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
76,0.7026,1.108806827545166,0.07253431349175579,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
77,0.7063,1.0712192621231078,0.08477044136320247,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
78,0.7172,1.0714498926162719,0.07349403997684179,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
79,0.6871,1.264425560760498,0.06983435544495079,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
80,0.7058,1.1403255655288695,0.08313647961917381,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
81,0.7081,1.1111430236816406,0.07014694974294686,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
82,0.7174,1.047166695022583,0.07497342359047757,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
83,0.699,1.1377097803115845,0.08132175047799078,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
84,0.6698,1.2478638780593871,0.09733402508939909,0.5453565788992923,0.3203205220280337,12.627935822329055,0.92,random_incentive
