round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
159,0.3265,8.583202143859863,0.019718941577910397,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
160,0.3274,8.609500162506103,0.022349192228882094,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
161,0.3264,8.371976250457763,0.04405488584074064,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
162,0.3259,8.454161330413818,0.019127358608927607,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
163,0.327,8.577559647369386,0.008428939568014427,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
164,0.3288,8.675756343841552,0.0051440883286014505,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
165,0.3269,8.780875076293945,0.00896622685592439,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
166,0.3259,8.696116374206543,0.018091600553835914,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
167,0.3281,8.888398611450196,0.006570978656183905,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
168,0.3274,8.957401066589355,0.003856674339991118,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
169,0.3269,9.013817347717286,0.004753243563167427,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
170,0.3259,8.969015202331542,0.023189656068808993,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
171,0.3256,8.86318254852295,0.02635927032205346,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
172,0.3255,8.90442290802002,0.014757504953793367,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
173,0.328,8.892948146820068,0.02710043887658877,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
174,0.3241,8.890796463012695,0.011932029825472578,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
175,0.3249,8.713291424560547,0.044527173480592395,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
176,0.323,8.74260214691162,0.025208640605540976,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
177,0.3242,8.838642851257324,0.009190605668635502,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
178,0.3258,8.958028004455567,0.003838252539727934,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
179,0.327,9.022760627746582,0.006333603247474492,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
180,0.326,9.04426152191162,0.0065792381795859375,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
181,0.3294,9.124808181762695,0.0025389535980755193,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
182,0.3283,9.157658735656739,0.017365609017681038,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
183,0.3264,9.160981437683105,0.016268722456722458,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
184,0.3263,9.244582885742188,0.0011553106587899721,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
185,0.3273,9.244044720458984,0.014898726369928703,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
186,0.325,9.003654067993164,0.03333026417410481,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
187,0.3261,9.073271368408204,0.019758814691668847,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
188,0.3253,8.99576953277588,0.022030847707664933,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
189,0.3285,9.133487214660645,0.003409758898724712,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
190,0.3277,9.142062242126466,0.006645386992813113,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
191,0.3283,9.207048838806152,0.003971964682807314,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
192,0.3277,9.135626573944092,0.025879804735208314,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
193,0.3275,9.129760176086426,0.017865556077331767,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
194,0.3278,9.198129541015625,0.011159059824228637,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
195,0.3276,9.21140687713623,0.0030618324440746464,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
196,0.3284,9.253148503112794,0.008398770162303941,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
197,0.3257,9.319279864501953,0.007412984464282483,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
198,0.3259,9.41200418701172,0.0021431497161161772,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
199,0.3247,9.362141717529298,0.006510777730774933,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
200,0.3251,9.411279431152344,0.007105233408757235,0.47650330004119257,0.26458215298986004,11.407773364570584,0.86,binary_aigc
