round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
55,0.8387,0.4487185791015625,0.3780272942291702,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
56,0.8404,0.44652361488342285,0.37710748412749895,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
57,0.8371,0.4477320739746094,0.37204051615510125,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
58,0.8408,0.44270161023139953,0.37126692631556707,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
59,0.8425,0.4409607983589172,0.3687954161095819,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
60,0.8433,0.43914771738052366,0.36766027106998866,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
61,0.8443,0.4368834444522858,0.36336838207839833,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
62,0.844,0.43458204145431517,0.3646614782459033,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
63,0.8459,0.43256518864631655,0.36367731207353793,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
64,0.8458,0.42969294991493223,0.35952205733408626,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
65,0.8474,0.42882804827690124,0.35783408205948253,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
66,0.8475,0.427401936340332,0.35884468957119303,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
67,0.8487,0.4246969460964203,0.3543024251868883,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
68,0.8481,0.42459595699310304,0.35549775390478483,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
69,0.8477,0.4221699165344238,0.3495586430969252,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
70,0.8495,0.422223864364624,0.34977748837158185,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
71,0.8498,0.41831904163360595,0.35044980871212356,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
72,0.8505,0.4164243332386017,0.3468633309357517,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
73,0.8526,0.41534633297920226,0.34350085398724095,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
74,0.8507,0.41357049312591554,0.34778784842936245,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
75,0.8512,0.41249683227539063,0.34148561038225256,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
76,0.8521,0.4125807666778564,0.33985865088911704,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
77,0.8518,0.410482600402832,0.3427710811205162,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
78,0.8529,0.4095147240638733,0.3395837900243694,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
79,0.8536,0.40770228271484377,0.33739869104479486,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
80,0.8543,0.40628516120910646,0.3366272123370779,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
81,0.8556,0.4043938653469086,0.3358759621821685,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
82,0.8559,0.40336432571411135,0.3349726746567907,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
83,0.8565,0.401746742105484,0.3316048678846789,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
84,0.8573,0.4015231418132782,0.33343250901651506,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
85,0.8581,0.4004654529094696,0.3299165742648179,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
86,0.8576,0.398485435962677,0.32894947159984333,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
87,0.858,0.39710082941055297,0.3270034173739268,0.4444665653844994,0.36137228431818597,0.8910756117238355,1.0,quality_gap_proportional
