round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
68,0.8026,0.5397527952194214,0.4635524871391769,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
69,0.8045,0.5363965833663941,0.4528926078438557,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
70,0.8032,0.5377179378509521,0.447477356177686,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
71,0.806,0.5328722645759583,0.45220363502326955,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
72,0.8055,0.5318149102210998,0.4525593422214932,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
73,0.8052,0.5311501738548279,0.4545868238832474,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
74,0.8062,0.5281088319778442,0.4425567403192134,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
75,0.8082,0.5256205242633819,0.4414906003713097,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
76,0.8096,0.5241714166164398,0.4390229734733344,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
77,0.8084,0.522657610654831,0.4394265839847296,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
78,0.8112,0.5214932291507721,0.4357727448859555,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
79,0.8106,0.5193804241657257,0.43981802753920773,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
80,0.8117,0.5179353614807128,0.4402149616434202,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
81,0.8122,0.5170542712688446,0.4374938945961621,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
82,0.8134,0.5155459132194519,0.4307386371120134,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
83,0.8135,0.5137396512508392,0.4290971557450295,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
84,0.811,0.514467699432373,0.4305965018577666,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
85,0.812,0.5118871594429016,0.42769113696447514,0.4444665653844994,0.36605234345107207,0.8910756117238355,1.0,quality_gap_proportional
