round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
147,0.6768,1.2187424244880676,0.09665827103569563,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
148,0.6595,1.2706468383789062,0.11161629565797078,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
149,0.6771,1.1548396656036377,0.13164818140551215,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
150,0.7168,0.9573086297988892,0.11188345742598349,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
151,0.7026,1.1398575612068176,0.05727002330609173,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
152,0.7088,1.08765200881958,0.0965562193943633,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
153,0.6868,1.2380033618927002,0.07970285134904567,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
154,0.6651,1.2651343276977538,0.12408487410042662,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
155,0.6885,1.1794337057113649,0.06917919962872741,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
156,0.6747,1.1906906076431274,0.12636702828421917,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
157,0.6863,1.2068129745483398,0.08358595039672938,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
158,0.6938,1.1732528451919555,0.06776354481125794,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
159,0.7122,1.0352417192459107,0.08097437783400387,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
160,0.7043,1.1433604347229005,0.07611164038138422,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
161,0.6657,1.2954856378555297,0.0825129875814221,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
162,0.6991,1.1086674661636353,0.08723074992846652,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
163,0.7157,1.0507380334854126,0.061416697662141514,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
164,0.7181,1.0427804293632508,0.07299003035752037,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
165,0.6761,1.294496664428711,0.06891179175452697,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
166,0.6725,1.340095695400238,0.07822611834430397,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
167,0.7132,1.1071370254516602,0.06212684197055545,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
168,0.7207,1.1184991928100585,0.04364362681868912,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
169,0.6697,1.2499585160255433,0.07631221587749697,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
170,0.6903,1.1893079304695129,0.09360544427426692,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
171,0.6986,1.1145479387283326,0.084636715364612,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
172,0.6947,1.1300909788131714,0.13628072652627038,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
173,0.7051,1.1432555549621581,0.06173437099335821,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
174,0.6965,1.2214837617874146,0.07567250286385623,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
175,0.7197,1.0711812320709229,0.058146566716387085,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
176,0.721,1.0963767292022706,0.051226320382902216,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
177,0.7075,1.1499675687789916,0.05547209784249156,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
178,0.6802,1.2812924963951111,0.07098538593708195,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
179,0.7001,1.2075987686157226,0.06710136201255577,0.5453565788992923,0.5453565788992923,0.030568499256695768,1.0,no_aigc
