round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
73,0.884,0.3233401026964188,0.29212932314765727,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
74,0.8839,0.32260873029232023,0.29148132226628837,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
75,0.8857,0.32044701025485994,0.28887506848436784,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
76,0.8868,0.32006267569065094,0.2879913031739133,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
77,0.8859,0.3192362056016922,0.28654800536689823,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
78,0.8864,0.3185206846475601,0.28508283775707693,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
79,0.8861,0.3178515779018402,0.28515552055119675,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
80,0.887,0.31602614698410036,0.2828289421786046,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
81,0.8873,0.315810166144371,0.2814451072200899,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
82,0.8886,0.3137881896495819,0.28083989930972447,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
83,0.8894,0.31264273889064786,0.27991201272913774,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
84,0.8882,0.3120448025941849,0.2787870915898847,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
85,0.8887,0.3125399358034134,0.2770959833769813,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
86,0.8885,0.3110612862825394,0.27613260977743254,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
87,0.8893,0.3099256135940552,0.275451493687586,0.4444665653844994,0.2803603248646322,1.4570546620680187,1.0,proposed_active_set
