round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
80,0.3533,5.206929869842529,0.12028698893159714,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
81,0.3596,5.303530424499511,0.09451658744269842,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
82,0.3548,5.301798732757568,0.08734099650170395,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
83,0.3528,5.537491795349121,0.0850129407783653,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
84,0.3552,5.333083187103272,0.15416414806911655,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
85,0.3575,5.466252934265137,0.08402298353318874,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
86,0.3568,5.2821001663208005,0.12501568223058365,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
87,0.3602,5.634823388671875,0.051995895247574454,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
88,0.3555,5.48520308227539,0.09433798383195845,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
89,0.3532,5.477572135162354,0.088771051177529,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
90,0.3518,5.608062643432617,0.08974797992448423,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
91,0.356,5.802424691772461,0.06607486831975538,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
92,0.3578,5.593088278198242,0.07927266051804488,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
93,0.3533,5.401073950195313,0.140670545563848,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
94,0.3576,5.695885883331298,0.06333761393184434,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
95,0.3519,5.828174755859375,0.06463935659260303,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
96,0.3552,5.5092792922973635,0.13104077861340177,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
97,0.3606,5.787920864868164,0.06673387211216512,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
98,0.358,5.707599578857422,0.08042852401824364,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
