round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
69,0.3658,5.814539414978027,0.10795005391968507,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
70,0.371,6.33850456161499,0.032658251045632164,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
71,0.3658,5.819869641113281,0.10552772289917482,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
72,0.3712,6.4254780174255375,0.030055851573362713,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
73,0.3693,6.502603289031982,0.033447542832198925,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
74,0.3693,6.212043273925781,0.0736273635695139,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
75,0.3675,6.415876461791992,0.03915839238568799,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
76,0.3647,6.038091993713379,0.08629388103610013,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
77,0.3662,6.414395896148681,0.03885787239120252,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
78,0.3638,6.186071095275879,0.059848817319794356,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
79,0.3614,6.047396290588379,0.07398541217259412,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
80,0.3649,6.187176212310791,0.056599358471548476,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
81,0.3691,6.552630253601074,0.020169419070593494,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
82,0.366,6.457998564910889,0.03826961765890957,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
83,0.3698,6.799389471435547,0.01573891221097121,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
84,0.3587,6.346118098449707,0.07361500606628019,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
85,0.3644,6.582769522094726,0.02796388954820272,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
86,0.3621,6.449809013366699,0.04637566476786895,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
87,0.3654,6.646890509033203,0.024559676352596843,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
88,0.3681,6.772935336303711,0.019809956956437186,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
89,0.362,6.56323143157959,0.041138300159736775,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
90,0.3638,6.5108987205505375,0.042156946255264435,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
91,0.3674,6.654357907104492,0.030294291408075644,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
92,0.3687,6.779771955871582,0.017241235546081177,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
93,0.3633,6.386808008575439,0.0886037114507496,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
94,0.3666,6.716059799194336,0.01882869111951463,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
95,0.363,6.865813044738769,0.03020047956031757,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
96,0.3617,6.42190299987793,0.07883953329469817,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
97,0.3621,6.525801044464111,0.06038752751341181,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
98,0.3625,6.373989028930664,0.08545476513143267,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
99,0.364,6.432567736053467,0.07106444935411939,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
100,0.3637,6.522548474121094,0.054118131229755104,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
101,0.3632,6.592029505920411,0.04089001707973585,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
102,0.3658,6.640875790405273,0.046963272687653185,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
103,0.3673,6.826197763061524,0.017292070434792698,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
104,0.3694,6.929319607543945,0.019309339649764726,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
105,0.3654,6.835735397338867,0.03757536835929606,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
106,0.3687,7.028415516662598,0.012780631136771711,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
107,0.3661,6.911697344970703,0.03378953673982763,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
108,0.367,7.063381372070313,0.018553667342515043,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
109,0.3617,7.0859395706176755,0.020075909700793586,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
110,0.3653,7.078501400756836,0.026085407089592415,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
111,0.365,6.941434762573242,0.029740513570313598,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
112,0.3539,6.741739801025391,0.07533304099949545,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
113,0.3613,6.757603704071045,0.05994511919312306,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
114,0.3655,6.806731849670411,0.05166103618768377,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
115,0.3674,7.147630892944336,0.029678019092523843,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
116,0.3686,7.169242559814453,0.020270939276665588,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
117,0.3676,7.138272404479981,0.028002126178179723,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
118,0.364,7.153534017944336,0.021381730984268082,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
119,0.3654,7.17047878112793,0.025514634561119926,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
120,0.3654,7.05789916381836,0.026582426015886885,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
121,0.3664,7.127790260314941,0.024418430967585714,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
122,0.3601,6.966849032592774,0.04506760503000357,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
123,0.3667,7.266065072631836,0.013961086374234665,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
124,0.3656,7.253638766479492,0.018720793811253963,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
125,0.3651,7.215335089111328,0.028884706921865934,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
126,0.3656,7.309186596679687,0.01626193432723664,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
127,0.3693,7.416656272888184,0.01605558964376688,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
128,0.3639,7.34630860748291,0.021953174343706184,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
129,0.3651,7.49693397064209,0.008859018492528823,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
130,0.3662,7.451164300537109,0.015575893304458422,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
131,0.3683,7.641288067626953,0.0042865922387252155,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
132,0.3649,7.427477577209473,0.02399071618182517,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
133,0.3661,7.530599801635742,0.011950677145679219,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
134,0.3679,7.723596144104004,0.00419583071166531,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
135,0.3681,7.749226043701172,0.0036352124054613816,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
136,0.3672,7.8004870559692385,0.004630516604289524,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
137,0.3669,7.82096396484375,0.008447001666825719,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
138,0.3682,7.894547711181641,0.0031084054484594335,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
139,0.3674,7.901767210388184,0.007739105802022455,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
140,0.3681,7.861499479675293,0.006194169166664769,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
141,0.3638,7.802150122070312,0.01573233082961114,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
142,0.3658,7.808303648376465,0.012833068349098762,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
143,0.3611,7.733010485839844,0.013866547579676893,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
144,0.3655,7.902314477539062,0.003161615985839181,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
145,0.367,7.995454588317871,0.002428256061831086,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
146,0.3667,7.944420381164551,0.00518398255631223,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
147,0.3647,8.009501593017578,0.002936235162494704,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
148,0.3646,8.005060549926759,0.007050482978766027,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
149,0.3653,8.072399444580078,0.00278430372139798,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
150,0.3681,8.151735827636719,0.0030006389828962977,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
151,0.3688,8.190962991333008,0.0024046786067678317,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
152,0.3672,8.166669213867188,0.005402049872264899,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
153,0.3673,8.158321253967285,0.0037907261186201475,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
154,0.3672,8.218324722290038,0.002852080568422394,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
155,0.367,8.20376354827881,0.004931142536928081,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
156,0.3667,8.132913861083985,0.009737317644845821,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
157,0.3657,8.194373481750489,0.005095582191610602,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
158,0.3655,8.283928225708008,0.0013682166202659241,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
159,0.3676,8.318974893188477,0.0042543246122959885,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
160,0.3666,8.352014717102051,0.002071832580583448,0.5670133048414585,0.29196604084115857,13.15255719564476,1.0,fixed_price
