round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
21,0.5765,1.3912223079681396,0.1353086513508493,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
22,0.5719,1.4735802759170533,0.17810621575642016,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
23,0.5544,1.3473441974639893,0.1527411046999588,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
24,0.5649,1.534031915664673,0.12932259875684474,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
25,0.6062,1.2178800867080688,0.14322366217378157,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
26,0.5819,1.4870387680053712,0.07662675293116426,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
27,0.5511,1.6756816989898682,0.08917659355142739,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
28,0.5612,1.6520527572631836,0.13414813041745757,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
29,0.5744,1.330132518196106,0.1529821219996124,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
30,0.6121,1.1920512210845948,0.11350488593081015,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
31,0.6014,1.3904315313339233,0.09471730982876532,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
32,0.601,1.3268842866897583,0.11498326180348223,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
33,0.5779,1.6244171058654786,0.08803534410278994,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
34,0.6289,1.1999506692886353,0.10875497328241428,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
35,0.5853,1.4963970413208008,0.1014285673754999,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
36,0.5215,2.273237621307373,0.07449721161609903,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
37,0.6601,1.1395940746307374,0.08076258967365399,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
38,0.6001,1.5121802669525146,0.1037035693399887,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
39,0.5971,1.3799547288894654,0.10025696834475382,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
40,0.569,1.619459377861023,0.09834703362652719,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
41,0.6309,1.3009286262512207,0.07514734630166824,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
42,0.4901,1.9348220596313477,0.08960777622574323,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
43,0.6103,1.1630064151763917,0.1225198268551385,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
44,0.6119,1.2802932828903197,0.0511926322545786,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
45,0.5674,1.7510577442169188,0.05377780497795608,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
46,0.5279,2.2075092803955076,0.08349021205234998,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
47,0.5387,1.9766338985443115,0.10337528042042872,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
48,0.6062,1.3787029203414918,0.07096488209017265,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
49,0.5743,1.6571056659698487,0.0991364299164885,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
50,0.5454,1.742402445793152,0.04831115404896302,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
51,0.6332,1.2475816555976869,0.07302938046490667,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
52,0.645,1.1523834045410157,0.06304940480667058,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
53,0.6559,1.190314062023163,0.09080883324460685,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
54,0.6301,1.481058776473999,0.05253511858979236,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
55,0.5861,1.7432316427230834,0.05669372439414415,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
56,0.6543,1.2216594869613648,0.06727855679518242,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
57,0.6608,1.3073262246131896,0.05851750976727092,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
58,0.5969,1.9013543161392212,0.06981194126045773,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
59,0.5146,2.0780888580322268,0.06692102300253681,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
60,0.5721,1.4081224016189575,0.16335939160135424,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
61,0.561,1.817558017539978,0.04675375788818871,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
62,0.6312,1.3100281820297242,0.06359258063413038,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
63,0.5876,1.785364882659912,0.047764293267716175,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
64,0.5492,1.7292874745368958,0.09055748673516842,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
65,0.6399,1.2645407039642333,0.07086673865398323,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
66,0.6155,1.4498832437515259,0.054990682196360094,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
67,0.61,1.380908080482483,0.06158579502082279,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
68,0.6822,1.076889746761322,0.047028470456187466,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
69,0.6606,1.2673671199798584,0.0332239389353719,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
70,0.6133,1.3660314113616943,0.05498943789331408,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
71,0.6599,1.2742238847732543,0.03464696872091626,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
72,0.6723,1.3044170684814453,0.02175993958347094,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
73,0.6787,1.1069009572029114,0.04881177622016447,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
74,0.6237,1.3319567868232727,0.0471688508657409,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
75,0.6724,1.1681954121589662,0.046972871951423335,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
76,0.6777,1.2340103452682496,0.027457075438269158,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
77,0.7077,1.0594280678749084,0.0389725633170147,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
78,0.6859,1.24775769739151,0.02972990637466678,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
79,0.6532,1.194293771457672,0.049888111457813224,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
80,0.6626,1.1975303833961486,0.051139375486267895,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
81,0.6297,1.6263087503433227,0.02606533652120718,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
82,0.6529,1.3251294260978699,0.045915279041462746,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
83,0.5966,1.8492199279785155,0.029169857400212544,0.7086254849099093,0.7082908518330187,0.03193211768918766,1.0,no_aigc
