round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
58,0.841,0.4452746854782105,0.386318789977416,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
59,0.8405,0.44345994110107423,0.3822726067382687,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
60,0.8404,0.4409576141357422,0.3820441507420194,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
61,0.8431,0.4392359387874603,0.3822535679675974,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
62,0.842,0.4383461347579956,0.3773612080320126,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
63,0.8434,0.43633008947372437,0.3785327233210209,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
64,0.8448,0.4342388624191284,0.3766023693941627,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
65,0.8477,0.4312962438583374,0.37250608378479677,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
66,0.8463,0.4295138291835785,0.3708314806177036,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
67,0.8459,0.4291007513999939,0.3704383048034936,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
68,0.8452,0.42771677312850953,0.36540748009767526,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
69,0.8482,0.42742620677947996,0.3685764561153807,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
70,0.8447,0.4259090374946594,0.3646610938669233,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
71,0.8488,0.42272903490066527,0.36409208462975556,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
72,0.8491,0.4199488515853882,0.36228188538510225,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
73,0.8465,0.42126468811035156,0.3585224467763586,0.4444665653844994,0.32885262859401027,1.454782461698964,0.54,random_incentive
