round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
135,0.7312,1.4913589646339416,0.0311759671093739,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
136,0.7296,1.5594941763877868,0.006513215304000503,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
137,0.7343,1.5603416137695312,0.010439202544875759,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
138,0.7275,1.633382879972458,0.01127672952900139,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
139,0.727,1.5384483257293702,0.02666795041340886,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
140,0.7352,1.5790161225318908,0.007797340820308285,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
141,0.7332,1.664481546497345,0.010356829293896285,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
142,0.7334,1.5914810621261597,0.019598673872223863,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
143,0.7312,1.5892620677947997,0.02031645048016916,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
144,0.7294,1.6398039148330688,0.010455004511566625,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
145,0.7306,1.6071818837165832,0.01040067204698322,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
146,0.7321,1.6373609963417053,0.0069443277099249905,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
147,0.7329,1.653192811870575,0.00892698794073483,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
148,0.726,1.7015440733909606,0.008715887573283447,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
149,0.724,1.6514515950202941,0.022819014390664947,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
150,0.7329,1.626236806344986,0.015261415834012798,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
151,0.7332,1.6616149402618408,0.00553659693235014,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
152,0.735,1.655027724456787,0.0071995800230890035,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
153,0.7275,1.6592758652687072,0.01191520085038953,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
154,0.7304,1.7473232927322389,0.012014416571299896,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
155,0.7348,1.6663525542259217,0.005262057279536569,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
156,0.7296,1.6607538683891296,0.016814775204475736,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
157,0.7323,1.6911913692474365,0.006041038500295253,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
158,0.733,1.7750190845489502,0.008508022842514331,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
159,0.73,1.7278850211143493,0.007334768183702075,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
160,0.7333,1.6531986931800842,0.018339630543462753,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
161,0.7308,1.6816228655338288,0.015434636540680658,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
162,0.736,1.6748713174819947,0.005742342957348718,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
163,0.736,1.6977471767902375,0.0046249216054237915,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
164,0.7383,1.724075227546692,0.006941959726540265,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
165,0.7347,1.7579225043296813,0.003650742347869131,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
166,0.7341,1.7616529160499572,0.004352058758125481,0.3923719114197955,0.3923719114197955,0.03168819552305579,1.0,no_aigc
