round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
49,0.7719,0.6300286052703857,0.48873473746791724,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
50,0.7743,0.6257804843902588,0.47922079931177697,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
51,0.7713,0.6252584644317627,0.4898474395420082,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
52,0.7745,0.6218649555206299,0.48217260867054523,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
53,0.7747,0.6186040008544922,0.4793459792713672,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
54,0.7731,0.6161087039947509,0.4805943193321622,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
55,0.7773,0.6130674533843994,0.47891850267528824,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
56,0.7793,0.6126989650726319,0.47456846668769276,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
57,0.7776,0.6081885314941406,0.4690888594567969,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
58,0.7773,0.6070104904174805,0.46535823171977064,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
59,0.7816,0.6043952201843261,0.4607797726412249,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
60,0.7768,0.603030583190918,0.4618998449440113,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
61,0.7817,0.6002132600784301,0.4584695605092104,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
62,0.7807,0.596964514541626,0.4584451873146252,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
63,0.7832,0.5939283967971801,0.4549611257678164,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
64,0.7859,0.594970278930664,0.45587316973597364,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
65,0.7842,0.5901232919692994,0.4607786193726975,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
66,0.7846,0.5878600465774536,0.44204627453495327,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
67,0.7826,0.5863461174011231,0.44911903680720233,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
68,0.7855,0.5839528650283814,0.4499502545619994,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
69,0.7853,0.5816979585647583,0.4499007041127728,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
70,0.7866,0.5806228309631347,0.4408168690848065,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
71,0.7884,0.5783750789642333,0.44389649968281575,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
72,0.7899,0.575684036064148,0.4403138876090227,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
73,0.7893,0.575127705192566,0.4406703103111243,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
74,0.79,0.5740795471191407,0.4360710292751937,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
75,0.7904,0.5709250442504883,0.4437716296024703,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
76,0.7898,0.569524408531189,0.4377973093539656,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
77,0.7925,0.5677201548576355,0.43215431755011696,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
78,0.7933,0.5659219188690185,0.43070525038722807,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
79,0.7908,0.5648735339164734,0.4277104713746934,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
80,0.7931,0.5623228725433349,0.4290335706629237,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
81,0.7947,0.562192390537262,0.42293310310693505,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
82,0.7915,0.560494982624054,0.42875867064532425,0.4444665653844994,0.4444665653844994,0.05710544915759788,1.0,no_aigc
