round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
51,0.3615,4.948589778900146,0.113795700154697,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
52,0.3645,5.514070352935791,0.04997229373870614,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
53,0.3639,5.202888927459717,0.1089405121230754,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
54,0.3561,5.251956130981445,0.13240055702067466,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
55,0.366,5.812345805358887,0.05337988067330805,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
56,0.3596,5.116661427307129,0.15246691242268418,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
57,0.3629,5.116749996185303,0.11886350571800301,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
58,0.3622,5.24400725479126,0.08305212324912628,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
59,0.362,5.255541470336914,0.09272907458163232,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
60,0.3665,5.694625804901123,0.05787036086313857,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
61,0.3622,5.53107318649292,0.08551654429835066,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
62,0.364,5.879674975585938,0.031020829085772885,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
63,0.3687,5.80040708694458,0.05476237768747266,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
64,0.3644,5.6875000595092775,0.06808623577381538,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
65,0.3641,5.692737414550781,0.05853069790414096,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
66,0.3665,6.182432402038574,0.03577507322876331,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
67,0.3689,6.190004536437988,0.043484360849438485,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
68,0.3666,6.171726831817627,0.0405825276748886,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
69,0.3625,5.941688441467285,0.06151216856589078,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
70,0.3672,6.258939014434814,0.02526727684176086,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
71,0.3624,5.941604246520996,0.06921697898919559,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
72,0.3681,6.300639079284668,0.026913036776684045,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
73,0.3687,6.3978849861145015,0.019502466032037428,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
74,0.3628,6.042200820159912,0.07176942098226385,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
75,0.3654,6.201801784515381,0.03237937705648839,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
76,0.3636,6.1284154022216795,0.05780050797068041,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
77,0.3656,6.422298983001709,0.025388588813323523,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
78,0.3637,6.30308332824707,0.03563021589730247,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
79,0.3629,6.270015717315673,0.04759686586621732,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
80,0.3608,6.210899745178223,0.04436727836231039,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
81,0.3624,6.321531326293945,0.03743912352236258,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
82,0.3618,6.371518829345703,0.03835827352858845,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
83,0.3662,6.7143123283386235,0.016721353726938934,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
84,0.3564,6.299917190551758,0.08150125042109606,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
85,0.3605,6.30542682800293,0.04912448593369292,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
86,0.3623,6.308049378204346,0.06414918232414275,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
87,0.3621,6.5249670852661135,0.018270706076301494,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
88,0.3627,6.51423674697876,0.05174538077736125,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
89,0.3606,6.623011431884765,0.024138773504639235,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
90,0.3593,6.508852291107178,0.0814786792313561,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
91,0.3603,6.580645374298095,0.044381227929004466,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
92,0.3609,6.5715920364379885,0.04242252709681606,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
93,0.3568,6.343355402374268,0.09391013247309257,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
94,0.3637,6.512520420074463,0.05433341585359201,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
95,0.3478,6.546569274902343,0.13211702650292032,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
96,0.3501,5.988052165222168,0.13010826289813696,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
97,0.3548,6.188640319824219,0.10285720540861022,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
98,0.3532,6.210531491851807,0.09362415361362385,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
99,0.3547,6.1431954498291015,0.07826112015087171,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
100,0.3552,6.246417278289795,0.06249817856977469,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
101,0.3584,6.375937754058838,0.05364755036539588,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
102,0.3551,6.374334280395508,0.05412932718763903,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
103,0.3573,6.606285394287109,0.028952614705225775,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
104,0.3588,6.700543817138672,0.02891413841580637,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
105,0.3589,6.667139007568359,0.05115338010352739,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
106,0.3614,6.851107744598389,0.010168832550389315,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
107,0.3611,6.796280108642578,0.03103354135519943,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
108,0.3578,6.916481461334229,0.024054730175044572,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
109,0.3542,6.717140557861328,0.04986059602270614,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
110,0.359,6.889046076965332,0.028922205483785823,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
111,0.3582,6.941645883178711,0.02435666996019006,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
112,0.359,7.394207933807373,0.007875266603368238,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
113,0.361,7.260540008544922,0.020398852689175462,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
114,0.3599,7.230173579406738,0.023314553416437355,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
115,0.3586,7.498401961517334,0.011388238198798164,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
116,0.3584,7.534760808563233,0.014700244294601962,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
117,0.3582,7.453395120239258,0.012622799784391682,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
118,0.3568,7.432360030364991,0.01161180791005759,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
119,0.3576,7.601372464752197,0.009748444915528166,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
120,0.3604,7.589119841766357,0.006219583194248254,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
121,0.3613,7.617542539978027,0.01808628105233103,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
122,0.3591,7.365650088500977,0.039919979711464944,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
123,0.3587,7.532169525909424,0.013612439455611183,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
124,0.3598,7.518825901794433,0.006042575883223333,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
125,0.3598,7.621796382141113,0.004564593208037512,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
126,0.3594,7.677172747039795,0.007859091860781148,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
127,0.3605,7.853814387512207,0.004005830489897207,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
128,0.3623,7.764459154510498,0.012033961490729154,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
129,0.3625,7.877605307006836,0.00230145810493448,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
130,0.3623,7.916726821136475,0.0032838846198689564,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
131,0.3638,8.011736174011231,0.0021091905129920208,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
132,0.3602,7.954730039978028,0.007528996168158821,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
133,0.3557,7.900600515747071,0.017008571138844655,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
134,0.3614,8.140321384429932,0.004748287238075601,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
135,0.3629,8.103079965972901,0.0055040776734852645,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
136,0.3636,8.162428559875488,0.0023806492384857744,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
137,0.3627,8.110769426727295,0.0050679629346528235,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
138,0.3635,8.254337123107911,0.0018959324443182904,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
139,0.3647,8.173414736175538,0.012919290756693383,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
140,0.364,8.243078449249268,0.0030357840891722518,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
141,0.3645,8.171014176940918,0.010461076515718124,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
142,0.3636,8.176377198791505,0.0052886132705458515,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
143,0.3642,8.23138731765747,0.002815814399256232,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
144,0.3646,8.304378564453126,0.001722434863836621,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
145,0.3643,8.362928930664063,0.004648691913651764,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
146,0.3652,8.425261935424805,0.0017552481621395052,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
147,0.3653,8.464807040405274,0.0012555221838296221,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
148,0.3638,8.535529901123047,0.0020521211823027537,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
149,0.3647,8.578681967163085,0.0014651587502491862,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
150,0.3625,8.681207090759278,0.001387426206583917,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
151,0.3639,8.679705026245117,0.0027103054987558006,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
152,0.3655,8.593883769226075,0.0022619683406534226,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
153,0.3673,8.685505917358398,0.0007995866424963153,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
154,0.3667,8.64655084991455,0.0008753896540772014,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
155,0.3673,8.677558187866211,0.0014015600773852285,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
156,0.3657,8.656273910522462,0.003970513590037909,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
157,0.367,8.713658645629883,0.000806201876944345,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
158,0.3681,8.77936463470459,0.0004283725867180139,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
159,0.3691,8.801148895263673,0.0008626994248851963,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
160,0.3656,8.963869987487794,0.0007798019726334761,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
161,0.3671,8.857254313659668,0.004436318199581239,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
162,0.3628,8.693258709716797,0.017091932190569946,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
163,0.3647,8.72198741760254,0.0009488589083684229,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
164,0.3644,8.770214852905273,0.0016536484920469743,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
165,0.3644,8.764623918151855,0.0010477720830034249,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
166,0.3648,8.885421440124512,0.0012128725006038995,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
167,0.3659,8.829697750854493,0.0011110549382924034,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
168,0.3662,8.856366539001465,0.0011757324416384507,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
169,0.3668,8.875078802490235,0.000884752880992805,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
170,0.3655,8.678833053588868,0.020574791351071032,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
171,0.3653,8.719053173828126,0.001745243892413257,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
172,0.3683,8.714486885070801,0.0014304908487491536,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
173,0.3673,8.780033676147461,0.0012129118143174478,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
174,0.3669,8.814101641845703,0.0007892164326544702,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
175,0.3688,8.864209767150879,0.0012926583472219885,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
176,0.3654,8.823422703552247,0.003382715736311347,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
177,0.3644,8.941526461791993,0.0004986108898024982,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
178,0.3661,8.92557926940918,0.0010398709601802316,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
179,0.3662,8.949564207458495,0.0005143723224614934,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
180,0.367,8.984107315063477,0.0007811286837035257,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
181,0.3662,9.111347648620605,0.0005195494004295241,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
182,0.3659,9.122055966186524,0.00061626945476355,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
183,0.367,9.045570193481446,0.0016399737375421162,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
184,0.3662,9.14806558380127,0.0004830058611650845,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
185,0.3659,9.095202549743652,0.001477924359582057,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
186,0.3657,9.11051925201416,0.0017779406106040337,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
187,0.3655,9.10941527709961,0.0008816361695607933,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
188,0.3654,9.149634352111816,0.0006389667722948848,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
189,0.3659,9.15521915435791,0.0005424635750337087,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
190,0.3671,9.16476046142578,0.0005053604656938083,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
191,0.3668,9.188683087158203,0.0006434991246969709,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
192,0.3666,9.221319329833984,0.00033263021536506,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
193,0.367,9.211491708374023,0.0008589255865535196,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
194,0.3652,9.291902912902833,0.0003421293581401446,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
195,0.3673,9.201361557006836,0.0008096612046649298,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
196,0.3664,9.23060609741211,0.000265440120060204,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
197,0.3666,9.271881771850586,0.0006043784476594072,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
198,0.3692,9.295004258728028,0.0009388264477332988,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
199,0.368,9.31722780303955,0.0012832632850557286,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
200,0.3676,9.335114376831054,0.00034414750019954096,0.5670133048414585,0.2814620661303288,13.044516047519743,1.0,quality_gap_proportional
