round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
44,0.7854,1.8648278407692909,0.000178344432198717,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
45,0.7861,1.8866304015755653,0.0001246333788861662,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
46,0.786,1.8723993887245656,0.001927567385712673,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
47,0.7862,1.8872502168178558,0.0009363342996204729,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
48,0.7858,1.8950929995059966,0.00031673473618246654,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
49,0.7869,1.9096161818504334,0.0006773907394352515,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
50,0.7863,1.920228019618988,0.0005404749757015041,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
51,0.7878,1.9399306045889855,5.167157985941331e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
52,0.7869,1.93675040345788,0.00061710376587103,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
53,0.7872,1.9498228778362274,0.00032712749822006197,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
54,0.7872,1.9617961757540703,0.00030823308212986046,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
55,0.7859,1.9729305639863015,0.00037670838995248703,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
56,0.787,1.9824056463241577,8.923126772726062e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
57,0.7869,1.99120219399333,0.00016540467096118377,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
58,0.7872,1.9975391538262368,0.0002395438040731513,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
59,0.7876,2.006456109315157,0.0002831460221135068,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
60,0.7868,2.0138264943242072,0.0007169729689857808,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
61,0.7871,2.02339631126523,9.421259190974386e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
62,0.7878,2.0314929395973684,4.117297365671649e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
63,0.7883,2.0382423786342145,0.00011308470539605886,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
64,0.7877,2.033620052683353,0.0007087208304524358,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
65,0.7882,2.039339339351654,0.00028749759259422245,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
66,0.788,2.047005154287815,0.0002603984322714777,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
67,0.7869,2.0507506462186575,0.0007407882638793581,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
68,0.7878,2.0575813060343267,9.845787419382786e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
69,0.7877,2.066514293193817,7.897568939141377e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
70,0.7871,2.066852205276489,0.00062463443569505,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
71,0.787,2.0730856046378614,0.0002032580663839971,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
72,0.7876,2.080406396025419,7.08015889054133e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
73,0.7875,2.082438196206093,0.00025989473145622533,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
74,0.7874,2.089226946139336,8.566440285278581e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
75,0.7874,2.094179018622637,7.842838300874076e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
76,0.7879,2.099805617803335,0.00013394085889534656,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
77,0.7876,2.1046945731401445,0.00024137650814543194,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
78,0.7882,2.1102172671854498,7.688195242312118e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
79,0.7885,2.11311060333848,0.00011985372291585201,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
80,0.7891,2.1134026573121547,0.0003442080804037148,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
81,0.7891,2.11792077062726,8.364971529439258e-05,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
82,0.789,2.1203782795369626,0.00011922281750014548,0.7086254849099093,0.3694566961518162,15.705205429784645,1.0,proposed_active_set
