round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
75,0.7957,0.5535574171066284,0.7954872196745237,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
76,0.7979,0.552324157333374,0.7897023352223742,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
77,0.7977,0.5496059476852417,0.7933037540470358,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
78,0.7992,0.5483785312652588,0.7899420405601993,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
79,0.7996,0.5461632251739502,0.7845865854769515,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
80,0.8004,0.5435080104827881,0.787308244366654,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
81,0.8004,0.5446071516036988,0.7797211672357459,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
82,0.8008,0.5411512329101562,0.7789829392043194,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
83,0.802,0.5384345606803894,0.7809147870941979,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
84,0.8026,0.5371375340461731,0.7777238563735439,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
85,0.8042,0.5356676921844482,0.7728765095425602,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
86,0.8009,0.5359791556358338,0.7726274582865723,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
87,0.8037,0.5323669649124145,0.7710575311166278,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
88,0.804,0.5330616362571716,0.7703982114306422,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
89,0.806,0.5283279722213745,0.7690395711029491,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
90,0.8064,0.5297082054138184,0.762613748859958,0.3862507183926657,0.2682632639869309,1.3314222395584825,0.56,binary_aigc
