round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
85,0.787,1.2580858922958373,0.023699472070913358,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
86,0.7891,1.2649319072723388,0.024618928369659135,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
87,0.7834,1.2076270481109619,0.04786769607833948,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
88,0.7839,1.2910756898880005,0.03228724957129511,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
89,0.7854,1.2150083826065063,0.044575413082311874,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
90,0.7894,1.2568379583358764,0.023920895419413158,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
91,0.7874,1.28701351852417,0.0201753580615688,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
92,0.7861,1.30274949092865,0.025056771558028802,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
93,0.7832,1.2089598724365234,0.05025574090715213,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
94,0.7867,1.2963810712814332,0.011431111358976538,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
95,0.7877,1.349437416267395,0.010228308830159015,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
96,0.7865,1.357697819328308,0.024622363718875405,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
97,0.789,1.3311068040847778,0.012021252813298145,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
98,0.7853,1.282384620475769,0.026966127177266524,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
99,0.7878,1.3310732089996338,0.026177733569019434,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
100,0.7878,1.3313065994262696,0.015402003387643354,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
101,0.7854,1.3778143783569337,0.02064522273347293,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
102,0.789,1.3771768323898315,0.014518627493910771,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
103,0.786,1.3632448722839356,0.022953521794204422,0.5453565788992923,0.27552974089172094,12.710942889055122,1.0,proposed_active_set
