round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
72,0.8341,0.46183869018554685,0.42714712514813225,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
73,0.8359,0.4597289622306824,0.4306487623877592,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
74,0.8368,0.4572902362823486,0.42440981707762093,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
75,0.836,0.4583830695152283,0.42643154178231263,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
76,0.8362,0.458754256439209,0.4213345865640369,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
77,0.837,0.4551121938228607,0.4196615584247008,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
78,0.8384,0.4521125225543976,0.4199063070031415,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
79,0.839,0.45262703833580015,0.4140341414631504,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
80,0.8406,0.4495998169898987,0.41306858463833457,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
81,0.8396,0.4497593632698059,0.41207988335949625,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
82,0.8402,0.44764744510650634,0.4114496436219429,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
83,0.8428,0.4455670416355133,0.4135859231279183,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
84,0.8419,0.4458312756538391,0.40907911541587316,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
85,0.8404,0.44358759355545047,0.40952762510553076,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
86,0.8436,0.44040079350471495,0.4072569947068911,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
87,0.8437,0.43907646484375,0.4023778882312715,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
88,0.8444,0.4375833250999451,0.4038394011944879,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
89,0.8449,0.4361521305561066,0.40353077796400566,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
90,0.8461,0.43611985025405886,0.3981917276576034,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
91,0.8446,0.4351590590000153,0.40220161287804834,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
92,0.8452,0.4361068148612976,0.39875498208898774,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
93,0.8464,0.43093324661254884,0.3999006831202725,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
94,0.8478,0.4300953793525696,0.3943858244605896,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
95,0.8442,0.4303855575561523,0.39287121073101916,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
96,0.8461,0.4278987434387207,0.3942216620608837,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
97,0.8471,0.4276637006759644,0.39655374130923193,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
98,0.8493,0.4249967720031738,0.3877073925635383,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
99,0.8478,0.42422381691932676,0.3855623580484774,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
100,0.8495,0.4220750292301178,0.3893069581729035,0.4444665653844994,0.32679459967313806,1.4570546620680187,1.0,proposed_active_set
