round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
110,0.7529,1.2402833530426025,0.04118350155919409,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
111,0.7555,1.1674336395263671,0.05521040301570924,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
112,0.7582,1.2198659561157226,0.027706727982600703,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
113,0.7538,1.253590224647522,0.04101330910736723,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
114,0.7521,1.2107082305908203,0.05042839150030915,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
115,0.7583,1.2088297481536865,0.039364606913060866,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
116,0.7533,1.2353324432373047,0.03524497097877066,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
117,0.7541,1.2325453199386596,0.05364731610735558,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
118,0.7535,1.2074478490829468,0.04282697244426615,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
119,0.7534,1.2158074844360351,0.05169782569675324,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
120,0.7552,1.257349333190918,0.0391504658300698,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
121,0.7558,1.2408458305358887,0.04203577863829939,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
122,0.7559,1.2348431777000428,0.04604611459675505,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
123,0.7545,1.27511338596344,0.03680706753601302,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
124,0.7586,1.2483644441604613,0.03403253905331792,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
125,0.7549,1.2463520322799682,0.041237194077775985,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
126,0.7583,1.228651420402527,0.036224257501254166,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
127,0.7567,1.242206571006775,0.04481635383498258,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
128,0.7542,1.213609236907959,0.05206159424801809,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
129,0.7578,1.31706056098938,0.027998538887640874,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
130,0.753,1.2777557260513306,0.044279224600677215,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
131,0.7576,1.312552694129944,0.0276815985661518,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
132,0.7526,1.2730185401916503,0.05863754249463051,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
133,0.7585,1.277886442375183,0.03721091470544166,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
134,0.7563,1.283887321281433,0.026582552040192827,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
135,0.7543,1.3412610288619995,0.02770973495621714,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
136,0.7552,1.3268921953201294,0.022509177619274776,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
137,0.755,1.3356266799926757,0.029081473301708384,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
138,0.7566,1.315770186805725,0.02131290346969944,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
139,0.7538,1.3451517009735108,0.03640499556200257,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
140,0.7545,1.3480763622283936,0.03581900257692525,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
141,0.7549,1.3048220724105835,0.027845886053708586,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
142,0.7573,1.3330999422073364,0.029758270056553623,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
143,0.7537,1.3171614505767821,0.032790173730593244,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
144,0.7532,1.3843243112564088,0.022677138179277415,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
145,0.7562,1.3567241245269774,0.021456815844850118,0.4466706009444998,0.260010774538171,10.78378912909116,1.0,quality_gap_proportional
