round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
64,0.3126,4.959277239990234,0.31437237467763507,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
65,0.3132,5.000250021362305,0.30826995761428827,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
66,0.3064,4.796371353149414,0.36832996350770003,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
67,0.3134,5.074283721923828,0.2790227391687826,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
68,0.3078,4.904227876281738,0.293526935069987,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
69,0.3136,5.178735635375976,0.2440251794702248,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
70,0.3099,5.00800712890625,0.3018375308479246,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
71,0.3107,5.161618566894531,0.26599912962029115,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
72,0.3099,5.094581580352783,0.2696081750699094,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
73,0.3095,5.264452378082275,0.21880952817372382,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
74,0.3097,5.075068720245361,0.3184126333951559,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
75,0.3133,5.065431655883789,0.28923391040630325,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
76,0.3173,5.007724481201172,0.2872792305803207,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
77,0.3103,5.153588526916504,0.25884089555079093,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
78,0.3126,5.098260598754883,0.26423214054185984,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
79,0.3153,5.315278874206543,0.22074917571349362,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
80,0.3137,5.33039056854248,0.2268172617626889,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
81,0.3163,5.522333940124511,0.18612680915185906,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
82,0.3166,5.66536533203125,0.17292743500764304,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
83,0.3088,5.31068987045288,0.24378492086189502,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
84,0.3123,5.299116748809815,0.2490354210336218,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
85,0.3121,5.320567799377441,0.2351885344020095,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
86,0.307,5.045094555664062,0.31331913747374457,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
87,0.3124,5.628589488983154,0.1551553855768196,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
88,0.3143,5.4194896675109865,0.20091851747771058,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
89,0.3095,5.433741441345215,0.19734801615349143,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
90,0.311,5.429120269012452,0.2058901593965502,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
91,0.3102,5.0893685546875,0.2946825530901853,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
92,0.3176,5.447718475341797,0.16651167798374886,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
93,0.3135,5.403628205871582,0.23957306503155354,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
94,0.3143,5.45738630065918,0.1991635858664062,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
95,0.3128,5.539467401123047,0.17821719436244635,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
96,0.3154,5.446528607177735,0.20939847491255842,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
97,0.3139,5.713534245300293,0.15158411615060383,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
98,0.3156,5.8885703399658205,0.12871753477759618,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
99,0.3127,5.746804099273682,0.17408057165817198,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
100,0.3132,5.875623272705078,0.13615395712392725,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
101,0.3164,5.861896881866455,0.15358348880175274,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
102,0.3114,5.882108683776855,0.1507248413290776,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
103,0.3097,5.869233184814453,0.14039643082769115,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
104,0.3212,6.065928353881836,0.11500034251798917,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
105,0.3161,5.66017956085205,0.21670793131418176,0.4175060086235805,0.26084142422112105,10.4832979794988,0.78,random_incentive
