round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
79,0.8209,0.4916569833278656,0.43209362571884036,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
80,0.8229,0.4913084864139557,0.4308529804505885,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
81,0.8247,0.48846253008842466,0.42540278469365606,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
82,0.8226,0.48796795682907107,0.42603784590951294,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
83,0.8256,0.4845323278427124,0.4227973674422784,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
84,0.8244,0.4870207364082336,0.42104881596888905,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
85,0.8267,0.4826603883266449,0.4212673354046914,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
86,0.8263,0.48118223767280577,0.4204261685527398,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
87,0.8237,0.4867922869205475,0.4169554883457668,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
88,0.8273,0.4788995123386383,0.4194128635415762,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
89,0.8274,0.4780435553073883,0.4128768013053931,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
90,0.8293,0.4759722426891327,0.4113132839799492,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
91,0.8292,0.47356413469314573,0.4118376057178267,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
92,0.8284,0.4750267114639282,0.4123947302931286,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
93,0.8296,0.47093867321014404,0.4104927230618142,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
94,0.8313,0.47052192792892455,0.41114270959498145,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
95,0.8318,0.4676960400104523,0.4085790120974888,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
96,0.8295,0.4678658314704895,0.4099006374238762,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
97,0.8309,0.4697372341632843,0.40589847208694946,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
98,0.8319,0.46606563229560855,0.4027074267587536,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
99,0.8337,0.4637060269355774,0.40533341432676,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
100,0.8332,0.4645024329185486,0.40310817727545717,0.4444665653844994,0.3755426529731127,0.8422272377757306,1.0,data_size_proportional
