round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
118,0.7374,1.0825499486923218,0.08528555523982084,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
119,0.7174,1.2124535431861878,0.08938961289592155,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
120,0.7358,1.1064074241638184,0.074427787939709,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
121,0.7282,1.1957629210472107,0.06858302324081614,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
122,0.7283,1.1788434754371644,0.09612278352751591,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
123,0.7209,1.145035334777832,0.09200189602512768,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
124,0.7356,1.0793108044624329,0.06499726941177543,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
125,0.7333,1.1411607911109924,0.06822177571228047,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
126,0.7306,1.1636949774265288,0.06420378727704545,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
127,0.7265,1.156853403377533,0.08742735881546364,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
128,0.7273,1.1681136421203613,0.06446816488873597,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
129,0.7247,1.1185163730621337,0.08149711947917701,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
130,0.7398,1.1009978853225708,0.07681367759927799,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
131,0.7293,1.1682840759277344,0.06896433410542055,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
132,0.7255,1.1462691804885865,0.090500644216175,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
133,0.7359,1.1630357809066771,0.05692042292349468,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
134,0.7338,1.132011669445038,0.06682061678894433,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
135,0.7261,1.2308804328918457,0.06182246993614283,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
136,0.7331,1.2192350724220276,0.040523918721334054,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
137,0.7353,1.1806167141437531,0.05891339168808451,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
138,0.7288,1.23131819896698,0.05064443046331091,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
139,0.7239,1.2632015977859496,0.06489852758788806,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
140,0.7377,1.1371502676963807,0.06855906240447124,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
141,0.7302,1.2101447687149047,0.04868414092002112,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
142,0.7333,1.1950968521118164,0.07865005044597251,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
143,0.7282,1.156042608165741,0.06259137382961263,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
144,0.7324,1.1948196592330933,0.05597435315923896,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
145,0.7339,1.1669665185928344,0.06434688960361987,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
146,0.7322,1.1934661960601807,0.04925261861120257,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
147,0.7315,1.2378666389465331,0.03879240787209659,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
148,0.7294,1.27409006023407,0.049660461591784194,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
149,0.7346,1.2173216711044312,0.05363447844021908,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
150,0.7242,1.2336727415084838,0.06701768122036349,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
151,0.7222,1.2851627662658691,0.058032496469508005,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
152,0.7346,1.1804229389190675,0.06339302701609131,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
153,0.7364,1.229167613220215,0.040304663828729784,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
154,0.7288,1.2861421850204469,0.0434906276099622,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
155,0.7325,1.2584660151481628,0.045897113947826564,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
156,0.7285,1.259784735393524,0.04170584977000536,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
157,0.7339,1.3353519691467286,0.026409826780265162,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
158,0.7276,1.3170503923416137,0.045499479678567184,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
159,0.7258,1.3346713979244231,0.04477580932821792,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
160,0.7255,1.2257095096588135,0.0687720689361834,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
161,0.7316,1.2525463448524474,0.05420881930683846,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
162,0.7254,1.3592282739639283,0.0254979913349763,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
163,0.7281,1.2824658654212953,0.03338402558053849,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
164,0.728,1.2576300479888916,0.041121994436165286,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
165,0.7347,1.2693081314086914,0.05264030125715817,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
166,0.7316,1.2832107303619384,0.03322632916207903,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
167,0.7382,1.304965837097168,0.026931694371486608,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
168,0.7316,1.320565567302704,0.024243582735369525,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
169,0.7343,1.3468464933395385,0.026843443730909963,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
170,0.7367,1.2807219993591308,0.0394076106722317,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
171,0.7278,1.3144735933303833,0.04822208828783541,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
172,0.7279,1.2798360928058625,0.06202406222856575,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
173,0.7235,1.2840156911849976,0.0414044913072834,0.35302808137842895,0.35302808137842895,0.03046105087486065,1.0,no_aigc
