round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
198,0.3378,7.932223680114746,0.04166750608475038,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
199,0.3357,7.933563494873047,0.02528787604728247,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
200,0.3382,8.004353773498535,0.0212036572817993,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
201,0.3416,8.220514303588867,0.009526443104032592,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
202,0.3394,8.265476397705077,0.011073652887035226,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
203,0.3408,8.265953797912598,0.01467532497217676,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
204,0.3382,8.334112115478515,0.008444934405820236,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
205,0.3412,8.342593798828124,0.01005016345605791,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
206,0.3425,8.448402012634277,0.007227744392427478,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
207,0.3395,8.402781271362304,0.009164150372455689,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
208,0.3422,8.532579069519043,0.005129812697285093,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
209,0.3417,8.59162790222168,0.005382143257465043,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
210,0.3428,8.544451712036134,0.0073498413265889705,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
211,0.3421,8.587884689331055,0.005761634456100513,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
212,0.3381,8.470643110656738,0.01192730141601908,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
213,0.3408,8.657168771362304,0.0023636997062417195,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
214,0.3425,8.725689901733398,0.003519041634514826,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
215,0.3435,8.819241763305664,0.003516716462592174,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
216,0.3442,8.878908499145508,0.004020914084505914,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
217,0.3354,8.520599459838866,0.027297180619644812,0.47650330004119257,0.25983335231730886,11.4403499184701,1.0,quality_gap_proportional
