round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
30,0.3415,4.211567710113526,0.3247607094906583,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
31,0.3411,4.317195989608765,0.2780943279777104,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
32,0.3399,4.357803776931763,0.2741346928184764,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
33,0.3432,4.347948452758789,0.27658292574056137,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
34,0.3404,4.4023085300445555,0.23129010381349432,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
35,0.3449,4.154956969833374,0.3003282857842143,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
36,0.3453,4.374078433990478,0.22789787688629687,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
37,0.343,4.5412988815307616,0.2018363695551163,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
38,0.3502,4.493858108520508,0.21591248636642807,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
39,0.3418,4.369362393188476,0.24377268821211392,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
40,0.3399,4.491593835830688,0.23871728667406647,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
41,0.342,4.459036679840088,0.22918410653467627,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
42,0.3352,4.782533088684082,0.17536027861953388,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
43,0.3384,4.928147256469726,0.1412660893910129,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
44,0.3379,4.664119969177246,0.21722428492897553,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
45,0.3373,4.4577082221984865,0.23248287416222108,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
46,0.3475,4.693825054168701,0.18835260560027475,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
47,0.3407,4.948748212432862,0.16827283491449602,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
48,0.336,4.6914046768188475,0.24577411808183788,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
49,0.3425,4.988040210723877,0.1415945262523453,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
50,0.3411,4.787041175079346,0.18908166411801025,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
51,0.339,5.004572889709473,0.1758673668983393,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
52,0.3377,5.094150952911377,0.1473260978435762,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
53,0.3401,5.234991883850098,0.12281288703864832,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
54,0.3374,4.933427261352539,0.18795713909354703,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
55,0.338,5.265950170898438,0.11326785328096237,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
56,0.3325,5.18884605178833,0.15873103564829075,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
57,0.3357,5.023634455108643,0.18607136356669027,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
58,0.3414,5.046798668670654,0.1584208913538248,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
59,0.3388,5.296401135253906,0.12152368948547203,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
60,0.3325,5.172508335113525,0.17069964127584814,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
61,0.3307,5.375967366027832,0.131593343797925,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
62,0.3379,5.44683942565918,0.11428366896261904,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
63,0.3399,5.474131786346436,0.12826804718549067,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
64,0.3326,5.427349660491943,0.14333849062594445,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
65,0.3367,5.560087828826904,0.1099653366703521,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
66,0.334,5.459111619567871,0.13668801724694218,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
67,0.3361,5.64090467376709,0.09204592743095263,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
68,0.3385,5.6139697784423825,0.10683900538887971,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
69,0.3396,5.900809676361084,0.07592389881796213,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
70,0.3365,5.732466837310791,0.11879643099331572,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
71,0.3406,5.769588028717041,0.0918664320391555,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
72,0.335,5.68535959777832,0.10242800390919297,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
73,0.338,5.9205866798400875,0.07213255409871441,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
74,0.3365,5.709369933319092,0.14294028446269014,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
75,0.3312,5.479808084106446,0.1478451963794217,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
76,0.3347,5.7035298828125,0.11035673187778904,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
77,0.3357,5.844675727844239,0.08787460418092541,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
78,0.3368,5.882626641082764,0.07979177078296036,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
79,0.3331,5.795290395355225,0.12566495689264637,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
80,0.3348,5.9459898551940915,0.08628340240412065,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
81,0.3417,6.296115342712402,0.03483055917966787,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
82,0.3439,6.227202648162842,0.06071143002148975,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
83,0.3329,6.023794158172607,0.0987984517841328,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
84,0.3354,6.075349485015869,0.0978504784515856,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
85,0.3363,6.099358355712891,0.08503100889325559,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
86,0.336,5.822011920166015,0.1307697234632587,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
87,0.337,6.267408617401123,0.043633306201679434,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
88,0.3378,6.34985629196167,0.04055719580920872,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
89,0.3382,6.3184467193603515,0.05831299998525352,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
90,0.3383,6.269220671844482,0.07014273909970178,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
91,0.3291,5.979118841552735,0.11703922209395119,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
92,0.3359,6.279420747375489,0.04995144358045044,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
93,0.3324,6.09775270614624,0.1086999845237829,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
94,0.3333,6.194436962127686,0.08495632681283727,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
95,0.335,6.58545071105957,0.04137758957097793,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
96,0.3342,6.652158923339844,0.07072694796926185,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
97,0.3322,6.472369617462158,0.07846325599675624,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
98,0.3314,6.541732608795166,0.06431232181406406,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
99,0.3317,6.515379190826416,0.07069412350110862,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
100,0.332,6.4290504676818845,0.10899618676568446,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
101,0.3319,6.475416744995117,0.07040571320091055,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
102,0.3347,6.465532500457764,0.07149128872877938,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
103,0.3326,6.57069344329834,0.05011866582208706,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
104,0.3372,6.669313036346436,0.03287980133610878,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
105,0.3336,6.6326877334594725,0.06844784769980333,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
106,0.3363,6.673486269378662,0.04875115269910855,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
107,0.3339,6.845113549041748,0.04096980534260999,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
108,0.3315,6.690321939849854,0.0792256236722245,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
109,0.3337,6.716772257995605,0.04923045366069532,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
110,0.3324,6.824987447357178,0.034475780317043965,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
111,0.3366,6.9472188522338865,0.033328644817653505,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
112,0.3347,6.848939111328125,0.05983973224511272,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
113,0.3401,7.154165870666504,0.030546158054542978,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
114,0.3323,6.905219297790527,0.06559708865097924,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
115,0.3335,7.05388864440918,0.0513041680128637,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
116,0.3337,7.116037031555176,0.027313099857764186,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
117,0.33,6.754172621917725,0.08392537286183245,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
118,0.338,7.215096398925781,0.015464119507634131,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
119,0.3355,7.216662846374511,0.03635990680358758,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
120,0.3361,7.349782328796387,0.02071219097824054,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
121,0.3375,7.503265035247803,0.023340450013445736,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
122,0.3339,7.318315214538575,0.058138553502833215,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
123,0.3351,7.453114778137207,0.02702312819036521,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
124,0.3332,7.556586761474609,0.014648846095093862,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
125,0.3366,7.742144258117675,0.010653720906991179,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
126,0.3354,7.758746138000488,0.02307911252613736,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
127,0.3386,7.716162268066406,0.01960200674495864,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
128,0.3282,7.418215388488769,0.06786214170428728,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
129,0.3308,7.414493394470215,0.04329537365103794,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
130,0.3316,7.338216125488281,0.04823422094239748,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
131,0.3337,7.3804250350952145,0.04395901975948112,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
132,0.3336,7.318032388305664,0.051350938056101206,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
133,0.3308,7.49316678314209,0.04179202004381247,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
134,0.3298,7.383371493530273,0.05243565442813931,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
135,0.33,7.410011190795898,0.0381514579321551,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
136,0.3306,7.707567030334473,0.011713906279865995,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
137,0.3272,7.317865841674805,0.09037933498526425,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
138,0.3272,7.497686111450196,0.03163191901547422,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
139,0.3307,7.507122256469726,0.025997633982944416,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
140,0.3328,7.582892562866211,0.027094065908475757,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
141,0.3343,7.62359578704834,0.029210750780778352,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
142,0.3272,7.530442520141602,0.05369292345462449,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
143,0.3307,7.647677478027344,0.021091594488193602,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
144,0.3252,7.394412368774414,0.06181188707800407,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
145,0.3267,7.541973016357422,0.020232978152516297,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
146,0.3326,7.695984765625,0.033902056751404994,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
147,0.3333,7.694657319641113,0.01937578403531505,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
148,0.3309,7.46671245727539,0.08128617636674025,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
149,0.3287,7.691537483215332,0.042875904216648796,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
150,0.3232,7.57752361907959,0.05406915194968651,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
151,0.3257,7.571701893615723,0.03724867147703264,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
152,0.3288,7.721515399169922,0.026512018031848595,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
153,0.3301,7.829342723083496,0.01887011345097702,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
154,0.3322,7.832089045715332,0.02398272741009699,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
155,0.3305,7.931895295715332,0.01728709826428165,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
156,0.3278,7.811535578918457,0.034213878378682346,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
157,0.3286,7.9718716461181645,0.011752866347086924,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
158,0.3316,8.081672343444824,0.005848689608541574,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
159,0.332,8.096374641418457,0.016550960308267523,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
160,0.3323,8.187059298706055,0.009635636791915416,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
161,0.3339,8.048427250671386,0.031065576593056414,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
162,0.3334,8.129657901000977,0.009335712561722097,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
163,0.3344,8.207807666015626,0.0029403851060248263,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
164,0.3322,8.112281164550781,0.02172711782195936,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
165,0.333,8.235609999084472,0.006311055897307213,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
166,0.3338,8.325088137817383,0.0111827516048174,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
167,0.3335,8.407701220703125,0.003035933980861814,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
168,0.3344,8.470702156066894,0.0036494798508423043,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
169,0.3342,8.524131001281738,0.003595254636039932,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
170,0.3342,8.526630911254882,0.012305179502206925,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
171,0.3346,8.446796328735351,0.01215203542946303,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
172,0.3339,8.490201383972169,0.01133586206742067,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
173,0.3327,8.587474482727051,0.0023428290394101165,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
174,0.3334,8.61797312927246,0.0029527193737090775,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
175,0.3359,8.716332334899903,0.0019291292081782656,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
176,0.3363,8.755292605590821,0.001422225263555535,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
177,0.3368,8.840777828979492,0.0010478169555593118,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
178,0.3375,8.846184988403321,0.0029593301636141197,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
179,0.3366,8.93109271697998,0.0013418971144541548,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
180,0.3365,8.918739263916015,0.0014857378973249906,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
181,0.3385,8.983297985839844,0.0007161120993197235,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
182,0.3387,9.014138334655762,0.0008992231601718807,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
183,0.3406,9.046269841003419,0.0036866605252581855,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
184,0.3394,9.056253948974609,0.0014985405288285441,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
185,0.3381,9.043590260314941,0.008793058117801417,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
186,0.3389,9.034371070861816,0.003340797600036061,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
187,0.3367,8.95391061553955,0.010881066414344045,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
188,0.3366,9.048621279907227,0.0008658298225800404,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
189,0.3364,9.130267344665528,0.0007382632019042078,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
190,0.3375,9.095239999389648,0.00405525853140503,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
191,0.3347,8.984411233520508,0.019028503408716268,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
192,0.3345,8.941467498779296,0.005581030094575596,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
193,0.3339,9.056222282409667,0.0027720441828463444,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
194,0.3367,9.112542623901367,0.001575026177269794,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
195,0.3359,9.11322594909668,0.0017235259613554276,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
196,0.336,9.168127516174316,0.0020148269881257275,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
197,0.3354,9.16447382659912,0.0018097751141855631,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
198,0.3348,9.26136404876709,0.001364562490849532,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
199,0.3363,9.25753240814209,0.0013208060638613033,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
200,0.3363,9.307670625305176,0.0012290162504263985,0.47650330004119257,0.2868780773722901,11.49942446980651,0.84,random_incentive
