round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
138,0.7082,1.64574310836792,0.015288322875429246,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
139,0.7201,1.3509178308486938,0.025258812427716153,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
140,0.7177,1.493902961921692,0.01554776915646383,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
141,0.7122,1.4796821837425231,0.01809885838535403,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
142,0.7177,1.4123731429100037,0.017458340332689757,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
143,0.6954,1.6669702017784118,0.012694675150481205,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
144,0.6896,1.656646388721466,0.022086283711307355,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
145,0.7138,1.4706255605697631,0.01889255385712701,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
146,0.7078,1.5666734144210814,0.017414824533284197,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
147,0.7125,1.4815890495300292,0.016299084332923104,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
148,0.7021,1.4717653506278991,0.03574322976097596,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
149,0.7092,1.4235387845993042,0.02412113841708269,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
150,0.724,1.3589219038009643,0.01859470991538084,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
151,0.7206,1.4463483165740967,0.009015782495318043,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
152,0.7201,1.4647676912307739,0.015441743358958966,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
153,0.7165,1.507851912689209,0.010713218249689748,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
154,0.7084,1.5705818425178528,0.02226345022035,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
155,0.7126,1.5235745062828063,0.009892431829103132,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
156,0.7077,1.5464209674835205,0.017000825204277203,0.5453565788992923,0.5453565788992923,0.030568499256695775,1.0,proposed_active_set
