round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
38,0.8422,0.43901155471801756,0.39539611059849006,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
39,0.8448,0.43557968730926516,0.39315332190196955,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
40,0.8444,0.43356833505630493,0.3894182439817959,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
41,0.8447,0.4315989509105682,0.38687896391439663,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
42,0.8471,0.4276521936893463,0.38582760541206107,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
43,0.8496,0.42467140674591064,0.3804544288710773,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
44,0.8492,0.42325736408233644,0.3763089544984222,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
45,0.8508,0.42007248539924624,0.37614778250499104,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
46,0.8477,0.4245579971313477,0.37137458628833275,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
47,0.851,0.4157226543426514,0.36785145175941353,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
48,0.8519,0.41467705717086795,0.3684288437944472,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
49,0.8528,0.41160390815734865,0.3659185467255155,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
50,0.8539,0.4093516878128052,0.36290575062384495,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
51,0.8547,0.4064175685405731,0.36130406260084735,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
52,0.8558,0.4040277799606323,0.3572397561604028,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
53,0.8563,0.4044092223167419,0.35443467918734,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
54,0.8547,0.4019131634712219,0.35573577885542246,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
55,0.8577,0.39883300943374633,0.3529424861419458,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
56,0.8585,0.3988543004512787,0.3514598907570516,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
57,0.8583,0.3949509744644165,0.34636455182008746,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
58,0.8572,0.39547787737846374,0.34669841127592665,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
59,0.8598,0.3941391212940216,0.3442927193679554,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
60,0.8595,0.3931121523857117,0.3420706410599371,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
61,0.8602,0.390657763671875,0.34133065599874035,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
62,0.8597,0.3897457582950592,0.34046900809358965,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
63,0.8611,0.3867593343257904,0.34069463414193074,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
64,0.8609,0.38492388229370117,0.33597504944550344,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
65,0.8626,0.38487672023773195,0.33718359667877834,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
66,0.8632,0.38320661606788636,0.33622842741205533,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
67,0.8636,0.38227268137931825,0.33272979067435676,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
68,0.864,0.37985509011745455,0.3313596477172548,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
69,0.8643,0.3804043048143387,0.32913075914356243,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
70,0.8636,0.37654269659519196,0.3283185625711642,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
71,0.8654,0.375955549287796,0.32665106619867323,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
72,0.8644,0.37652897856235507,0.3252473333690495,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
73,0.8636,0.37483738152980806,0.3234919292019292,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
74,0.8659,0.3729286442995071,0.322507129740109,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
75,0.8663,0.37102484056949614,0.32096542741726486,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
76,0.8672,0.36967156608104706,0.3199705636643302,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
77,0.8669,0.3693191937923431,0.3182535831221663,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
78,0.8683,0.36778565320968626,0.3170434591125526,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
79,0.8677,0.36700895407199857,0.31670252337359356,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
80,0.8671,0.36884361000061033,0.31644172879623744,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
81,0.8704,0.36569068098068236,0.31414155829298374,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
82,0.8687,0.3659181508779526,0.3126534149756438,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
83,0.871,0.3622537726402283,0.3112867825551215,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
84,0.8671,0.3637340959787369,0.3107904739088326,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
85,0.8721,0.36056362714767454,0.30985871508162555,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
86,0.8697,0.36380217046737673,0.30847880803275135,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
87,0.8694,0.3596265250205994,0.3071268507009995,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
88,0.8725,0.35971467974185944,0.30753219627781947,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
89,0.8725,0.3586805006504059,0.305954184655374,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
90,0.8736,0.35648266022205355,0.30355118952122156,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
91,0.8737,0.3548393907546997,0.30399666255120666,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
92,0.873,0.35412275609970095,0.30373628299345606,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
93,0.8731,0.3538335448265076,0.30244993531247605,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
94,0.8739,0.35239402465820313,0.301278811277937,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
95,0.8746,0.35262920110225676,0.299256369169367,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
96,0.8744,0.35102767810821534,0.30087559221453464,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
97,0.8736,0.35223762805461883,0.2992856956299258,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
98,0.8747,0.3498338179111481,0.2967050367321319,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
99,0.8753,0.3486693353176117,0.2963509049099155,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
100,0.8749,0.3494194950580597,0.2959791731068863,0.4444665653844994,0.35989601130395976,1.4570546620680187,1.0,fixed_price
