round,test_accuracy,test_loss,train_loss,avg_lambda_before,avg_lambda_after,budget_used,participation_rate,method
55,0.784,0.5932197067260743,0.8616198113052569,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
56,0.7829,0.592142915725708,0.8575030257570114,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
57,0.7837,0.5893855865478516,0.8581659960304152,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
58,0.7877,0.5846403200149536,0.8567556872746384,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
59,0.7856,0.581518123626709,0.85442230310686,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
60,0.7872,0.5815566240310669,0.844881893418871,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
61,0.7895,0.5777507396697998,0.8453429383391862,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
62,0.7892,0.575649337387085,0.8426339362841724,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
63,0.7902,0.5734372898101807,0.833347744299457,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
64,0.7924,0.5688848979949951,0.8332138865359017,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
65,0.7928,0.5681067569732666,0.8322293852085942,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
66,0.792,0.5650437316894531,0.821870975532899,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
67,0.7948,0.5628379123687745,0.8299076546585481,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
68,0.794,0.5619948106765748,0.8241014999830989,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
69,0.7924,0.5607867134094239,0.8204812605812006,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
70,0.7935,0.5576901441574097,0.8192103311514496,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
71,0.7947,0.5564207849502564,0.8095931261705277,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
72,0.7967,0.5535533605575561,0.8131718536798976,0.3862507183926657,0.2787404209551666,1.352286263677269,1.0,proposed_active_set
